#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
20664,22.128,-21.806,22.570,-21.394,22.573,-22.218,21.683,-22.218,21.685,-21.394,1,0.002,1160,1.0,MS230429g,20664,0.002
37590,7.200,8.326,7.617,8.738,7.616,7.914,6.784,7.914,6.783,8.738,1,0.002,1161,1.0,MS230429g,37590,0.002
4515,116.883,-59.868,117.694,-59.453,117.714,-60.277,116.052,-60.277,116.072,-59.453,1,0.002,1162,1.0,MS230429g,4515,0.002
22366,20.046,-18.634,20.480,-18.222,20.482,-19.046,19.611,-19.046,19.613,-18.222,3,0.002,1163,1.0,MS230429g,22366,0.002
16582,28.182,-29.736,28.654,-29.323,28.658,-30.147,27.705,-30.147,27.709,-29.323,3,0.002,1164,1.0,MS230429g,16582,0.002
8498,58.824,-47.974,59.434,-47.560,59.444,-48.384,58.203,-48.384,58.213,-47.560,1,0.002,1165,1.0,MS230429g,8498,0.002
4966,87.769,-58.282,88.543,-57.868,88.561,-58.692,86.976,-58.692,86.994,-57.868,2,0.002,1166,1.0,MS230429g,4966,0.002
44422,193.068,20.220,193.508,20.632,193.506,19.808,192.630,19.808,192.628,20.632,2,0.002,1167,1.0,MS230429g,44422,0.002
10064,41.581,-44.009,42.149,-43.595,42.157,-44.419,41.004,-44.419,41.012,-43.595,2,0.002,1168,1.0,MS230429g,10064,0.002
24985,23.620,-13.877,24.044,-13.464,24.045,-14.288,23.195,-14.288,23.196,-13.464,2,0.002,1169,1.0,MS230429g,24985,0.002
18999,24.407,-24.978,24.860,-24.565,24.863,-25.389,23.951,-25.389,23.954,-24.565,1,0.002,1170,1.0,MS230429g,18999,0.002
24736,180.000,-14.670,180.425,-14.257,180.427,-15.081,179.573,-15.081,179.575,-14.257,2,0.002,1171,1.0,MS230429g,24736,0.002
37821,192.000,8.326,192.417,8.738,192.416,7.914,191.584,7.914,191.583,8.738,3,0.002,1172,1.0,MS230429g,37821,0.002
22370,23.387,-18.634,23.821,-18.222,23.823,-19.046,22.952,-19.046,22.954,-18.222,2,0.002,1173,1.0,MS230429g,22370,0.002
21095,28.800,-21.013,29.240,-20.601,29.243,-21.425,28.357,-21.425,28.360,-20.601,1,0.002,1174,1.0,MS230429g,21095,0.002
4969,92.231,-58.282,93.006,-57.868,93.024,-58.692,91.439,-58.692,91.457,-57.868,2,0.002,1175,1.0,MS230429g,4969,0.002
38486,4.821,9.912,5.240,10.324,5.239,9.500,4.404,9.500,4.403,10.324,2,0.002,1176,1.0,MS230429g,38486,0.002
32164,15.066,-1.189,15.478,-0.777,15.478,-1.601,14.654,-1.601,14.654,-0.777,3,0.002,1177,1.0,MS230429g,32164,0.002
27851,180.401,-9.119,180.818,-8.707,180.819,-9.531,179.983,-9.531,179.984,-8.707,2,0.002,1178,1.0,MS230429g,27851,0.002
29444,13.540,-5.947,13.954,-5.535,13.954,-6.359,13.125,-6.359,13.126,-5.535,2,0.002,1179,1.0,MS230429g,29444,0.002
36234,5.575,5.947,5.990,6.359,5.989,5.535,5.161,5.535,5.161,6.359,2,0.002,1180,1.0,MS230429g,36234,0.002
29442,11.947,-5.947,12.361,-5.535,12.361,-6.359,11.532,-6.359,11.533,-5.535,3,0.002,1181,1.0,MS230429g,29442,0.002
46535,198.173,24.185,198.626,24.596,198.623,23.772,197.723,23.772,197.720,24.596,4,0.002,1182,1.0,MS230429g,46535,0.002
12452,35.196,-38.458,35.719,-38.045,35.725,-38.869,34.666,-38.869,34.672,-38.045,1,0.002,1183,1.0,MS230429g,12452,0.002
26954,179.597,-10.705,180.016,-10.293,180.017,-11.117,179.177,-11.117,179.179,-10.293,1,0.002,1184,1.0,MS230429g,26954,0.002
16197,35.725,-30.529,36.201,-30.116,36.206,-30.940,35.245,-30.940,35.249,-30.116,2,0.002,1185,1.0,MS230429g,16197,0.002
9749,53.169,-44.802,53.746,-44.388,53.754,-45.212,52.584,-45.212,52.593,-44.388,2,0.002,1186,1.0,MS230429g,9749,0.002
8196,59.603,-48.767,60.223,-48.353,60.233,-49.177,58.972,-49.177,58.983,-48.353,2,0.002,1187,1.0,MS230429g,8196,0.002
4738,102.203,-59.075,102.996,-58.660,103.015,-59.484,101.392,-59.484,101.411,-58.660,3,0.002,1188,1.0,MS230429g,4738,0.002
12099,36.610,-39.251,37.139,-38.838,37.145,-39.662,36.075,-39.662,36.081,-38.838,3,0.002,1189,1.0,MS230429g,12099,0.002
13177,40.438,-36.872,40.951,-36.459,40.956,-37.283,39.921,-37.283,39.926,-36.459,1,0.002,1190,1.0,MS230429g,13177,0.002
39826,4.054,12.291,4.476,12.702,4.475,11.878,3.633,11.878,3.632,12.702,3,0.001,1191,1.0,MS230429g,39826,0.001
4063,111.273,-61.454,112.124,-61.039,112.146,-61.863,110.399,-61.863,110.422,-61.039,2,0.001,1192,1.0,MS230429g,4063,0.001
11749,37.029,-40.044,37.564,-39.631,37.570,-40.455,36.487,-40.455,36.494,-39.631,1,0.001,1193,1.0,MS230429g,11749,0.001
7608,62.877,-50.352,63.517,-49.939,63.528,-50.763,62.225,-50.763,62.237,-49.939,2,0.001,1194,1.0,MS230429g,7608,0.001
31922,183.172,-1.982,183.584,-1.570,183.584,-2.394,182.759,-2.394,182.760,-1.570,2,0.001,1195,1.0,MS230429g,31922,0.001
4719,73.220,-59.075,74.012,-58.660,74.032,-59.484,72.409,-59.484,72.428,-58.660,2,0.001,1196,1.0,MS230429g,4719,0.001
41594,3.288,15.463,3.716,15.874,3.714,15.050,2.861,15.050,2.859,15.874,2,0.001,1197,1.0,MS230429g,41594,0.001
43334,0.835,18.634,1.271,19.046,1.269,18.222,0.402,18.222,0.399,19.046,3,0.001,1198,1.0,MS230429g,43334,0.001
8800,53.248,-47.181,53.849,-46.767,53.858,-47.591,52.637,-47.591,52.646,-46.767,2,0.001,1199,1.0,MS230429g,8800,0.001
11758,46.286,-40.044,46.821,-39.631,46.827,-40.455,45.744,-40.455,45.751,-39.631,3,0.001,1200,1.0,MS230429g,11758,0.001
36010,187.168,5.154,187.582,5.566,187.582,4.742,186.755,4.742,186.754,5.566,2,0.001,1201,1.0,MS230429g,36010,0.001
41822,190.685,15.463,191.113,15.874,191.112,15.050,190.258,15.050,190.257,15.874,3,0.001,1202,1.0,MS230429g,41822,0.001
23237,25.655,-17.048,26.085,-16.636,26.087,-17.460,25.223,-17.460,25.225,-16.636,2,0.001,1203,1.0,MS230429g,23237,0.001
23857,177.941,-16.256,178.369,-15.843,178.371,-16.667,177.510,-16.667,177.512,-15.843,3,0.001,1204,1.0,MS230429g,23857,0.001
19414,25.962,-24.185,26.412,-23.772,26.415,-24.596,25.508,-24.596,25.511,-23.772,2,0.001,1205,1.0,MS230429g,19414,0.001
19007,31.380,-24.978,31.833,-24.565,31.836,-25.389,30.924,-25.389,30.927,-24.565,2,0.001,1206,1.0,MS230429g,19007,0.001
18590,25.463,-25.771,25.919,-25.358,25.923,-26.182,25.004,-26.182,25.007,-25.358,2,0.001,1207,1.0,MS230429g,18590,0.001
38714,188.036,9.912,188.454,10.324,188.453,9.500,187.618,9.500,187.617,10.324,2,0.001,1208,1.0,MS230429g,38714,0.001
3837,94.206,-62.247,95.078,-61.832,95.103,-62.656,93.309,-62.656,93.333,-61.832,2,0.001,1209,1.0,MS230429g,3837,0.001
22796,19.122,-17.841,19.554,-17.429,19.556,-18.253,18.689,-18.253,18.691,-17.429,1,0.001,1210,1.0,MS230429g,22796,0.001
46945,194.383,24.978,194.839,25.389,194.836,24.565,193.930,24.565,193.927,25.389,2,0.001,1211,1.0,MS230429g,46945,0.001
46114,194.641,23.392,195.091,23.803,195.089,22.979,194.194,22.979,194.191,23.803,3,0.001,1212,1.0,MS230429g,46114,0.001
21938,20.979,-19.427,21.415,-19.015,21.417,-19.839,20.541,-19.839,20.543,-19.015,2,0.001,1213,1.0,MS230429g,21938,0.001
6490,71.209,-53.524,71.895,-53.110,71.909,-53.934,70.509,-53.934,70.522,-53.110,2,0.001,1214,1.0,MS230429g,6490,0.001
16189,28.397,-30.529,28.873,-30.116,28.877,-30.940,27.917,-30.940,27.921,-30.116,3,0.001,1215,1.0,MS230429g,16189,0.001
9742,45.415,-44.802,45.992,-44.388,46.000,-45.212,44.831,-45.212,44.839,-44.388,2,0.001,1216,1.0,MS230429g,9742,0.001
6761,67.338,-52.731,68.012,-52.317,68.025,-53.141,66.651,-53.141,66.664,-52.317,3,0.001,1217,1.0,MS230429g,6761,0.001
5948,58.859,-55.110,59.572,-54.696,59.587,-55.520,58.132,-55.520,58.146,-54.696,4,0.001,1218,1.0,MS230429g,5948,0.001
44000,198.042,19.427,198.480,19.839,198.478,19.015,197.606,19.015,197.604,19.839,2,0.001,1219,1.0,MS230429g,44000,0.001
38040,7.216,9.119,7.634,9.531,7.633,8.707,6.799,8.707,6.798,9.531,2,0.001,1220,1.0,MS230429g,38040,0.001
43993,192.168,19.427,192.606,19.839,192.604,19.015,191.732,19.015,191.730,19.839,2,0.001,1221,1.0,MS230429g,43993,0.001
32157,9.515,-1.189,9.927,-0.777,9.928,-1.601,9.103,-1.601,9.103,-0.777,1,0.001,1222,1.0,MS230429g,32157,0.001
35336,11.126,4.361,11.539,4.773,11.539,3.949,10.713,3.949,10.712,4.773,1,0.001,1223,1.0,MS230429g,35336,0.001
32382,187.930,-1.189,188.342,-0.777,188.342,-1.601,187.517,-1.601,187.517,-0.777,3,0.001,1224,1.0,MS230429g,32382,0.001
35107,189.139,3.568,189.552,3.980,189.552,3.156,188.726,3.156,188.726,3.980,1,0.001,1225,1.0,MS230429g,35107,0.001
18188,30.882,-26.564,31.341,-26.151,31.345,-26.975,30.420,-26.975,30.423,-26.151,1,0.001,1226,1.0,MS230429g,18188,0.001
4736,99.153,-59.075,99.945,-58.660,99.964,-59.484,98.341,-59.484,98.360,-58.660,2,0.001,1227,1.0,MS230429g,4736,0.001
39610,189.686,11.498,190.107,11.909,190.106,11.085,189.266,11.085,189.265,11.909,1,0.001,1228,1.0,MS230429g,39610,0.001
30800,12.715,-3.568,13.128,-3.156,13.128,-3.980,12.302,-3.980,12.303,-3.156,1,0.001,1229,1.0,MS230429g,30800,0.001
30347,12.715,-4.361,13.128,-3.949,13.129,-4.773,12.302,-4.773,12.302,-3.949,1,0.001,1230,1.0,MS230429g,30347,0.001
41593,2.466,15.463,2.894,15.874,2.892,15.050,2.039,15.050,2.037,15.874,1,0.001,1231,1.0,MS230429g,41593,0.001
28992,12.772,-6.740,13.186,-6.328,13.187,-7.152,12.356,-7.152,12.357,-6.328,2,0.001,1232,1.0,MS230429g,28992,0.001
24733,177.545,-14.670,177.971,-14.257,177.972,-15.081,177.119,-15.081,177.120,-14.257,3,0.001,1233,1.0,MS230429g,24733,0.001
30562,183.576,-4.361,183.989,-3.949,183.990,-4.773,183.163,-4.773,183.163,-3.949,2,0.001,1234,1.0,MS230429g,30562,0.001
26507,179.193,-11.498,179.613,-11.085,179.614,-11.909,178.772,-11.909,178.773,-11.085,2,0.001,1235,1.0,MS230429g,26507,0.001
36467,191.150,5.947,191.565,6.359,191.564,5.535,190.737,5.535,190.736,6.359,1,0.001,1236,1.0,MS230429g,36467,0.001
26511,182.422,-11.498,182.841,-11.085,182.843,-11.909,182.000,-11.909,182.002,-11.085,2,0.001,1237,1.0,MS230429g,26511,0.001
34430,11.894,2.775,12.307,3.187,12.307,2.363,11.482,2.363,11.482,3.187,1,0.001,1238,1.0,MS230429g,34430,0.001
46953,201.356,24.978,201.812,25.389,201.809,24.565,200.903,24.565,200.900,25.389,1,0.001,1239,1.0,MS230429g,46953,0.001
22124,177.063,-19.427,177.499,-19.015,177.501,-19.839,176.625,-19.839,176.627,-19.015,1,0.001,1240,1.0,MS230429g,22124,0.001
24734,178.364,-14.670,178.789,-14.257,178.790,-15.081,177.937,-15.081,177.939,-14.257,5,0.001,1241,1.0,MS230429g,24734,0.001
34431,12.687,2.775,13.100,3.187,13.100,2.363,12.275,2.363,12.275,3.187,1,0.001,1242,1.0,MS230429g,34431,0.001
22805,26.605,-17.841,27.037,-17.429,27.039,-18.253,26.171,-18.253,26.173,-17.429,2,0.001,1243,1.0,MS230429g,22805,0.001
25418,16.253,-13.084,16.675,-12.671,16.677,-13.495,15.829,-13.495,15.831,-12.671,1,0.001,1244,1.0,MS230429g,25418,0.001
27852,181.203,-9.119,181.619,-8.707,181.620,-9.531,180.785,-9.531,180.786,-8.707,2,0.001,1245,1.0,MS230429g,27852,0.001
30560,181.987,-4.361,182.400,-3.949,182.400,-4.773,181.573,-4.773,181.574,-3.949,3,0.001,1246,1.0,MS230429g,30560,0.001
23422,178.759,-17.048,179.189,-16.636,179.191,-17.460,178.327,-17.460,178.329,-16.636,2,0.001,1247,1.0,MS230429g,23422,0.001
11062,38.947,-41.630,39.495,-41.217,39.502,-42.041,38.393,-42.041,38.400,-41.217,1,0.001,1248,1.0,MS230429g,11062,0.001
27404,181.607,-9.912,182.025,-9.500,182.026,-10.324,181.188,-10.324,181.189,-9.500,1,0.001,1249,1.0,MS230429g,27404,0.001
45701,199.714,22.599,200.162,23.011,200.159,22.187,199.269,22.187,199.267,23.011,2,0.001,1250,1.0,MS230429g,45701,0.001
39383,6.457,11.498,6.878,11.909,6.877,11.085,6.038,11.085,6.036,11.909,1,0.001,1251,1.0,MS230429g,39383,0.001
30108,182.389,-5.154,182.803,-4.742,182.803,-5.566,181.975,-5.566,181.976,-4.742,1,0.001,1252,1.0,MS230429g,30108,0.001
26508,180.000,-11.498,180.420,-11.085,180.421,-11.909,179.579,-11.909,179.580,-11.085,1,0.001,1253,1.0,MS230429g,26508,0.001
26955,180.403,-10.705,180.821,-10.293,180.823,-11.117,179.983,-11.117,179.984,-10.293,1,0.001,1254,1.0,MS230429g,26955,0.001
12098,35.593,-39.251,36.122,-38.838,36.128,-39.662,35.058,-39.662,35.064,-38.838,1,0.001,1255,1.0,MS230429g,12098,0.001
4286,113.600,-60.661,114.430,-60.246,114.452,-61.070,112.748,-61.070,112.770,-60.246,2,0.001,1256,1.0,MS230429g,4286,0.001
13534,32.195,-36.079,32.702,-35.666,32.708,-36.490,31.683,-36.490,31.688,-35.666,1,0.001,1257,1.0,MS230429g,13534,0.001
4954,69.917,-58.282,70.692,-57.868,70.710,-58.692,69.125,-58.692,69.143,-57.868,2,0.001,1258,1.0,MS230429g,4954,0.001
12813,37.895,-37.665,38.412,-37.252,38.418,-38.076,37.371,-38.076,37.377,-37.252,2,0.001,1259,1.0,MS230429g,12813,0.001
33064,8.722,0.396,9.134,0.808,9.134,-0.016,8.310,-0.016,8.310,0.808,2,0.001,1260,1.0,MS230429g,33064,0.001
5705,79.844,-55.903,80.572,-55.489,80.587,-56.313,79.102,-56.313,79.117,-55.489,2,0.001,1261,1.0,MS230429g,5705,0.001
4986,117.521,-58.282,118.295,-57.868,118.314,-58.692,116.728,-58.692,116.746,-57.868,1,0.001,1262,1.0,MS230429g,4986,0.001
30803,15.099,-3.568,15.512,-3.156,15.512,-3.980,14.686,-3.980,14.687,-3.156,1,0.001,1263,1.0,MS230429g,30803,0.001
33522,11.894,1.189,12.306,1.601,12.306,0.777,11.482,0.777,11.482,1.601,4,0.001,1264,1.0,MS230429g,33522,0.001
34653,188.722,2.775,189.135,3.187,189.135,2.363,188.310,2.363,188.310,3.187,2,0.001,1265,1.0,MS230429g,34653,0.001
26064,180.811,-12.291,181.232,-11.878,181.233,-12.702,180.388,-12.702,180.390,-11.878,2,0.001,1266,1.0,MS230429g,26064,0.001
21093,27.106,-21.013,27.546,-20.601,27.548,-21.425,26.663,-21.425,26.666,-20.601,1,0.001,1267,1.0,MS230429g,21093,0.001
27405,182.411,-9.912,182.828,-9.500,182.829,-10.324,181.992,-10.324,181.993,-9.500,1,0.001,1268,1.0,MS230429g,27405,0.001
6489,69.890,-53.524,70.576,-53.110,70.590,-53.934,69.190,-53.934,69.204,-53.110,1,0.001,1269,1.0,MS230429g,6489,0.001
26956,181.208,-10.705,181.627,-10.293,181.628,-11.117,180.788,-11.117,180.789,-10.293,1,0.001,1270,1.0,MS230429g,26956,0.001
37137,5.588,7.533,6.004,7.945,6.003,7.121,5.172,7.121,5.172,7.945,1,0.001,1271,1.0,MS230429g,37137,0.001
5707,82.646,-55.903,83.373,-55.489,83.389,-56.313,81.903,-56.313,81.919,-55.489,1,0.001,1272,1.0,MS230429g,5707,0.001
35562,190.728,4.361,191.142,4.773,191.141,3.949,190.316,3.949,190.315,4.773,1,0.001,1273,1.0,MS230429g,35562,0.001
11403,37.457,-40.837,37.998,-40.424,38.005,-41.248,36.909,-41.248,36.915,-40.424,1,0.001,1274,1.0,MS230429g,11403,0.001
4952,66.942,-58.282,67.717,-57.868,67.735,-58.692,66.149,-58.692,66.168,-57.868,1,0.001,1275,1.0,MS230429g,4952,0.001
8186,47.682,-48.767,48.302,-48.353,48.312,-49.177,47.052,-49.177,47.062,-48.353,1,0.001,1276,1.0,MS230429g,8186,0.001
38936,6.443,10.705,6.863,11.117,6.862,10.293,6.024,10.293,6.023,11.117,1,0.001,1277,1.0,MS230429g,38936,0.001
39379,3.229,11.498,3.650,11.909,3.649,11.085,2.809,11.085,2.808,11.909,2,0.000,1278,1.0,MS230429g,39379,0.000
25178,180.814,-13.877,181.238,-13.464,181.240,-14.288,180.389,-14.288,180.391,-13.464,1,0.000,1279,1.0,MS230429g,25178,0.000
35783,6.372,5.154,6.786,5.566,6.785,4.742,5.958,4.742,5.958,5.566,1,0.000,1280,1.0,MS230429g,35783,0.000
45272,193.191,21.806,193.637,22.218,193.634,21.394,192.749,21.394,192.746,22.218,1,0.000,1281,1.0,MS230429g,45272,0.000
4745,112.881,-59.075,113.673,-58.660,113.693,-59.484,112.070,-59.484,112.089,-58.660,3,0.000,1282,1.0,MS230429g,4745,0.000
40060,193.784,12.291,194.206,12.702,194.205,11.878,193.363,11.878,193.361,12.702,1,0.000,1283,1.0,MS230429g,40060,0.000
5194,65.587,-57.489,66.345,-57.075,66.362,-57.899,64.812,-57.899,64.829,-57.075,2,0.000,1284,1.0,MS230429g,5194,0.000
5961,76.654,-55.110,77.367,-54.696,77.382,-55.520,75.926,-55.520,75.941,-54.696,2,0.000,1285,1.0,MS230429g,5961,0.000
7606,60.411,-50.352,61.051,-49.939,61.062,-50.763,59.760,-50.763,59.771,-49.939,1,0.000,1286,1.0,MS230429g,7606,0.000
9114,55.823,-46.388,56.416,-45.974,56.425,-46.798,55.221,-46.798,55.230,-45.974,2,0.000,1287,1.0,MS230429g,9114,0.000
20672,28.936,-21.806,29.379,-21.394,29.381,-22.218,28.491,-22.218,28.494,-21.394,2,0.000,1288,1.0,MS230429g,20672,0.000
40061,194.595,12.291,195.017,12.702,195.016,11.878,194.174,11.878,194.172,12.702,2,0.000,1289,1.0,MS230429g,40061,0.000
43994,193.007,19.427,193.445,19.839,193.443,19.015,192.571,19.015,192.569,19.839,1,0.000,1290,1.0,MS230429g,43994,0.000
46120,199.809,23.392,200.259,23.803,200.256,22.979,199.361,22.979,199.358,23.803,2,0.000,1291,1.0,MS230429g,46120,0.000
7889,48.485,-49.559,49.115,-49.146,49.125,-49.970,47.844,-49.970,47.855,-49.146,2,0.000,1292,1.0,MS230429g,7889,0.000
12453,36.201,-38.458,36.724,-38.045,36.730,-38.869,35.672,-38.869,35.678,-38.045,1,0.000,1293,1.0,MS230429g,12453,0.000
37592,8.800,8.326,9.217,8.738,9.216,7.914,8.384,7.914,8.383,8.738,1,0.000,1294,1.0,MS230429g,37592,0.000
8496,56.471,-47.974,57.081,-47.560,57.091,-48.384,55.850,-48.384,55.860,-47.560,1,0.000,1295,1.0,MS230429g,8496,0.000
40272,5.688,13.084,6.112,13.495,6.111,12.671,5.266,12.671,5.265,13.495,2,0.000,1296,1.0,MS230429g,40272,0.000
31018,185.960,-3.568,186.373,-3.156,186.373,-3.980,185.547,-3.980,185.548,-3.156,2,0.000,1297,1.0,MS230429g,31018,0.000
43765,0.839,19.427,1.277,19.839,1.275,19.015,0.403,19.015,0.401,19.839,2,0.000,1298,1.0,MS230429g,43765,0.000
4285,112.000,-60.661,112.830,-60.246,112.852,-61.070,111.148,-61.070,111.170,-60.246,1,0.000,1299,1.0,MS230429g,4285,0.000
21086,21.176,-21.013,21.617,-20.601,21.619,-21.425,20.734,-21.425,20.736,-20.601,2,0.000,1300,1.0,MS230429g,21086,0.000
3838,95.888,-62.247,96.761,-61.832,96.785,-62.656,94.991,-62.656,95.015,-61.832,3,0.000,1301,1.0,MS230429g,3838,0.000
4989,121.983,-58.282,122.758,-57.868,122.776,-58.692,121.191,-58.692,121.209,-57.868,1,0.000,1302,1.0,MS230429g,4989,0.000
5456,85.714,-56.696,86.456,-56.282,86.473,-57.106,84.956,-57.106,84.972,-56.282,1,0.000,1303,1.0,MS230429g,5456,0.000
39381,4.843,11.498,5.264,11.909,5.263,11.085,4.423,11.085,4.422,11.909,1,0.000,1304,1.0,MS230429g,39381,0.000
41591,0.822,15.463,1.250,15.874,1.249,15.050,0.395,15.050,0.394,15.874,1,0.000,1305,1.0,MS230429g,41591,0.000
33068,11.894,0.396,12.306,0.808,12.306,-0.016,11.482,-0.016,11.482,0.808,2,0.000,1306,1.0,MS230429g,33068,0.000
12814,38.892,-37.665,39.410,-37.252,39.415,-38.076,38.369,-38.076,38.374,-37.252,1,0.000,1307,1.0,MS230429g,12814,0.000
24294,177.534,-15.463,177.961,-15.050,177.963,-15.874,177.106,-15.874,177.108,-15.050,1,0.000,1308,1.0,MS230429g,24294,0.000
19418,29.423,-24.185,29.873,-23.772,29.876,-24.596,28.970,-24.596,28.973,-23.772,1,0.000,1309,1.0,MS230429g,19418,0.000
44423,193.911,20.220,194.351,20.632,194.349,19.808,193.473,19.808,193.471,20.632,1,0.000,1310,1.0,MS230429g,44423,0.000
37142,9.579,7.533,9.995,7.945,9.994,7.121,9.164,7.121,9.163,7.945,1,0.000,1311,1.0,MS230429g,37142,0.000
4953,68.430,-58.282,69.204,-57.868,69.223,-58.692,67.637,-58.692,67.655,-57.868,1,0.000,1312,1.0,MS230429g,4953,0.000
24537,17.182,-14.670,17.607,-14.257,17.609,-15.081,16.755,-15.081,16.757,-14.257,1,0.000,1313,1.0,MS230429g,24537,0.000
39609,188.879,11.498,189.300,11.909,189.299,11.085,188.459,11.085,188.458,11.909,1,0.000,1314,1.0,MS230429g,39609,0.000
13543,40.976,-36.079,41.483,-35.666,41.488,-36.490,40.463,-36.490,40.468,-35.666,1,0.000,1315,1.0,MS230429g,13543,0.000
30346,11.921,-4.361,12.333,-3.949,12.334,-4.773,11.507,-4.773,11.508,-3.949,1,0.000,1316,1.0,MS230429g,30346,0.000
10073,51.429,-44.009,51.997,-43.595,52.005,-44.419,50.852,-44.419,50.860,-43.595,0,0.000,1317,1.0,MS230429g,10073,0.000
27406,183.214,-9.912,183.632,-9.500,183.633,-10.324,182.796,-10.324,182.797,-9.500,0,0.000,1318,1.0,MS230429g,27406,0.000
40268,2.438,13.084,2.862,13.495,2.860,12.671,2.016,12.671,2.014,13.495,0,0.000,1319,1.0,MS230429g,40268,0.000
39378,2.422,11.498,2.843,11.909,2.841,11.085,2.002,11.085,2.000,11.909,0,0.000,1320,1.0,MS230429g,39378,0.000
12818,42.881,-37.665,43.398,-37.252,43.404,-38.076,42.358,-38.076,42.363,-37.252,0,0.000,1321,1.0,MS230429g,12818,0.000
40054,188.919,12.291,189.341,12.702,189.340,11.878,188.498,11.878,188.497,12.702,0,0.000,1322,1.0,MS230429g,40054,0.000
4280,104.000,-60.661,104.830,-60.246,104.852,-61.070,103.148,-61.070,103.170,-60.246,0,0.000,1323,1.0,MS230429g,4280,0.000
27850,179.599,-9.119,180.016,-8.707,180.017,-9.531,179.181,-9.531,179.182,-8.707,0,0.000,1324,1.0,MS230429g,27850,0.000
39382,5.650,11.498,6.071,11.909,6.070,11.085,5.230,11.085,5.229,11.909,0,0.000,1325,1.0,MS230429g,39382,0.000
11064,41.053,-41.630,41.600,-41.217,41.607,-42.041,40.498,-42.041,40.505,-41.217,0,0.000,1326,1.0,MS230429g,11064,0.000
39824,2.432,12.291,2.855,12.702,2.853,11.878,2.011,11.878,2.010,12.702,0,0.000,1327,1.0,MS230429g,39824,0.000
28752,181.197,-7.533,181.613,-7.121,181.613,-7.945,180.781,-7.945,180.782,-7.121,0,0.000,1328,1.0,MS230429g,28752,0.000
38932,3.221,10.705,3.641,11.117,3.640,10.293,2.803,10.293,2.802,11.117,0,0.000,1329,1.0,MS230429g,38932,0.000
13912,40.536,-35.286,41.038,-34.873,41.044,-35.697,40.029,-35.697,40.034,-34.873,0,0.000,1330,1.0,MS230429g,13912,0.000
13542,40.000,-36.079,40.507,-35.666,40.512,-36.490,39.488,-36.490,39.493,-35.666,0,0.000,1331,1.0,MS230429g,13542,0.000
39380,4.036,11.498,4.457,11.909,4.456,11.085,3.616,11.085,3.615,11.909,0,0.000,1332,1.0,MS230429g,39380,0.000
30561,182.781,-4.361,183.194,-3.949,183.195,-4.773,182.368,-4.773,182.368,-3.949,0,0.000,1333,1.0,MS230429g,30561,0.000
31014,182.781,-3.568,183.194,-3.156,183.194,-3.980,182.368,-3.980,182.369,-3.156,0,0.000,1334,1.0,MS230429g,31014,0.000
28756,184.390,-7.533,184.805,-7.121,184.806,-7.945,183.974,-7.945,183.975,-7.121,0,0.000,1335,1.0,MS230429g,28756,0.000
4287,115.200,-60.661,116.030,-60.246,116.052,-61.070,114.348,-61.070,114.370,-60.246,0,0.000,1336,1.0,MS230429g,4287,0.000
27855,183.608,-9.119,184.025,-8.707,184.026,-9.531,183.190,-9.531,183.191,-8.707,0,0.000,1337,1.0,MS230429g,27855,0.000
48181,202.667,27.357,203.132,27.768,203.129,26.944,202.205,26.944,202.201,27.768,0,0.000,1338,1.0,MS230429g,48181,0.000
28301,180.800,-8.326,181.216,-7.914,181.217,-8.738,180.383,-8.738,180.384,-7.914,0,0.000,1339,1.0,MS230429g,28301,0.000
43563,192.111,18.634,192.547,19.046,192.545,18.222,191.678,18.222,191.676,19.046,0,0.000,1340,1.0,MS230429g,43563,0.000
27403,180.804,-9.912,181.221,-9.500,181.222,-10.324,180.385,-10.324,180.386,-9.500,0,0.000,1341,1.0,MS230429g,27403,0.000
5691,60.233,-55.903,60.961,-55.489,60.976,-56.313,59.491,-56.313,59.506,-55.489,0,0.000,1342,1.0,MS230429g,5691,0.000
36013,189.558,5.154,189.971,5.566,189.971,4.742,189.144,4.742,189.144,5.566,0,0.000,1343,1.0,MS230429g,36013,0.000
19826,22.392,-23.392,22.840,-22.979,22.843,-23.803,21.942,-23.803,21.945,-22.979,0,0.000,1344,1.0,MS230429g,19826,0.000
5206,83.077,-57.489,83.835,-57.075,83.852,-57.899,82.302,-57.899,82.319,-57.075,0,0.000,1345,1.0,MS230429g,5206,0.000
41592,1.644,15.463,2.072,15.874,2.070,15.050,1.217,15.050,1.216,15.874,0,0.000,1346,1.0,MS230429g,41592,0.000
5209,87.449,-57.489,88.207,-57.075,88.225,-57.899,86.674,-57.899,86.691,-57.075,0,0.000,1347,1.0,MS230429g,5209,0.000
44850,194.824,21.013,195.266,21.425,195.264,20.601,194.383,20.601,194.381,21.425,0,0.000,1348,1.0,MS230429g,44850,0.000
44428,198.126,20.220,198.567,20.632,198.564,19.808,197.689,19.808,197.686,20.632,0,0.000,1349,1.0,MS230429g,44428,0.000
20248,25.714,-22.599,26.159,-22.187,26.162,-23.011,25.267,-23.011,25.269,-22.187,0,0.000,1350,1.0,MS230429g,20248,0.000
35784,7.168,5.154,7.582,5.566,7.582,4.742,6.755,4.742,6.754,5.566,0,0.000,1351,1.0,MS230429g,35784,0.000
