#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
24681,135.000,-14.670,135.425,-14.257,135.427,-15.081,134.573,-15.081,134.575,-14.257,4,0.005,1009,1.0,MS230429p,24681,0.005
18721,140.488,-25.771,140.944,-25.358,140.947,-26.182,140.029,-26.182,140.032,-25.358,1,0.005,1010,1.0,MS230429p,18721,0.005
17104,141.654,-28.943,142.123,-28.530,142.127,-29.354,141.181,-29.354,141.185,-28.530,11,0.005,1011,1.0,MS230429p,17104,0.005
26008,135.405,-12.291,135.826,-11.878,135.828,-12.702,134.983,-12.702,134.984,-11.878,7,0.005,1012,1.0,MS230429p,26008,0.005
28953,341.641,-7.533,342.056,-7.121,342.057,-7.945,341.225,-7.945,341.226,-7.121,3,0.005,1013,1.0,MS230429p,28953,0.005
588,237.176,-79.692,239.390,-79.272,239.572,-80.095,234.781,-80.095,234.963,-79.272,5,0.005,1014,1.0,MS230429p,588,0.005
27603,341.518,-9.912,341.936,-9.500,341.937,-10.324,341.099,-10.324,341.100,-9.500,3,0.005,1015,1.0,MS230429p,27603,0.005
27601,339.911,-9.912,340.328,-9.500,340.329,-10.324,339.492,-10.324,339.493,-9.500,3,0.005,1016,1.0,MS230429p,27601,0.005
1106,278.609,-75.727,280.233,-75.309,280.328,-76.133,276.889,-76.133,276.984,-75.309,5,0.005,1017,1.0,MS230429p,1106,0.005
45171,107.234,21.806,107.679,22.218,107.677,21.394,106.792,21.394,106.789,22.218,1,0.005,1018,1.0,MS230429p,45171,0.005
34394,343.348,1.982,343.760,2.394,343.760,1.570,342.936,1.570,342.936,2.394,7,0.005,1019,1.0,MS230429p,34394,0.005
33031,342.555,-0.396,342.967,0.016,342.967,-0.808,342.143,-0.808,342.143,0.016,2,0.005,1020,1.0,MS230429p,33031,0.005
41728,113.425,15.463,113.853,15.874,113.851,15.050,112.998,15.050,112.996,15.874,2,0.005,1021,1.0,MS230429p,41728,0.005
765,211.546,-78.106,213.479,-77.687,213.615,-78.510,209.478,-78.510,209.614,-77.687,14,0.005,1022,1.0,MS230429p,765,0.005
37282,121.330,7.533,121.746,7.945,121.746,7.121,120.915,7.121,120.914,7.945,4,0.005,1023,1.0,MS230429p,37282,0.005
30310,343.274,-5.154,343.688,-4.742,343.688,-5.566,342.860,-5.566,342.861,-4.742,3,0.005,1024,1.0,MS230429p,30310,0.005
44618,358.314,20.220,358.754,20.632,358.752,19.808,357.876,19.808,357.874,20.632,6,0.005,1025,1.0,MS230429p,44618,0.005
590,245.647,-79.692,247.861,-79.272,248.043,-80.095,243.251,-80.095,243.433,-79.272,2,0.005,1026,1.0,MS230429p,590,0.005
22936,135.520,-17.841,135.951,-17.429,135.953,-18.253,135.086,-18.253,135.088,-17.429,7,0.005,1027,1.0,MS230429p,22936,0.005
686,272.967,-78.899,275.030,-78.479,275.187,-79.303,270.747,-79.303,270.904,-78.479,4,0.005,1028,1.0,MS230429p,686,0.005
34115,122.115,1.982,122.527,2.394,122.527,1.570,121.702,1.570,121.702,2.394,4,0.005,1029,1.0,MS230429p,34115,0.005
48767,6.316,28.943,6.788,29.354,6.785,28.530,5.847,28.530,5.843,29.354,4,0.005,1030,1.0,MS230429p,48767,0.005
28241,132.800,-8.326,133.216,-7.914,133.217,-8.738,132.383,-8.738,132.384,-7.914,6,0.005,1031,1.0,MS230429p,28241,0.005
18723,142.244,-25.771,142.700,-25.358,142.703,-26.182,141.785,-26.182,141.788,-25.358,2,0.005,1032,1.0,MS230429p,18723,0.005
33208,122.907,0.396,123.320,0.808,123.319,-0.016,122.495,-0.016,122.495,0.808,8,0.005,1033,1.0,MS230429p,33208,0.005
33034,344.934,-0.396,345.346,0.016,345.346,-0.808,344.522,-0.808,344.522,0.016,4,0.005,1034,1.0,MS230429p,33034,0.005
871,230.680,-77.313,232.497,-76.894,232.617,-77.718,228.743,-77.718,228.862,-76.894,18,0.005,1035,1.0,MS230429p,871,0.005
31216,343.311,-3.568,343.724,-3.156,343.724,-3.980,342.898,-3.980,342.899,-3.156,4,0.005,1036,1.0,MS230429p,31216,0.005
48470,100.299,28.150,100.768,28.561,100.764,27.737,99.833,27.737,99.829,28.561,10,0.005,1037,1.0,MS230429p,48470,0.005
864,206.214,-77.313,208.031,-76.894,208.151,-77.718,204.277,-77.718,204.396,-76.894,13,0.005,1038,1.0,MS230429p,864,0.005
8885,151.640,-47.181,152.241,-46.767,152.251,-47.591,151.029,-47.591,151.038,-46.767,2,0.005,1039,1.0,MS230429p,8885,0.005
13283,144.986,-36.872,145.499,-36.459,145.504,-37.283,144.468,-37.283,144.474,-36.459,11,0.005,1040,1.0,MS230429p,13283,0.005
582,211.765,-79.692,213.978,-79.272,214.160,-80.095,209.369,-80.095,209.551,-79.272,7,0.005,1041,1.0,MS230429p,582,0.005
49270,100.909,29.736,101.386,30.147,101.382,29.323,100.437,29.323,100.433,30.147,7,0.005,1042,1.0,MS230429p,49270,0.005
43040,116.397,17.841,116.831,18.253,116.829,17.429,115.965,17.429,115.963,18.253,8,0.005,1043,1.0,MS230429p,43040,0.005
27153,339.866,-10.705,340.284,-10.293,340.286,-11.117,339.446,-11.117,339.447,-10.293,2,0.005,1044,1.0,MS230429p,27153,0.005
7686,159.041,-50.352,159.681,-49.939,159.692,-50.763,158.390,-50.763,158.401,-49.939,2,0.005,1045,1.0,MS230429p,7686,0.005
1452,194.887,-73.348,196.291,-72.931,196.360,-73.755,193.414,-73.755,193.483,-72.931,1,0.004,1046,1.0,MS230429p,1452,0.004
20798,136.170,-21.806,136.613,-21.394,136.615,-22.218,135.725,-22.218,135.728,-21.394,8,0.004,1047,1.0,MS230429p,20798,0.004
33033,344.141,-0.396,344.553,0.016,344.553,-0.808,343.729,-0.808,343.729,0.016,4,0.004,1048,1.0,MS230429p,33033,0.004
47668,108.529,26.564,108.992,26.975,108.988,26.151,108.070,26.151,108.067,26.975,3,0.004,1049,1.0,MS230429p,47668,0.004
41581,352.636,14.670,353.063,15.081,353.061,14.257,352.211,14.257,352.210,15.081,3,0.004,1050,1.0,MS230429p,41581,0.004
14022,146.702,-35.286,147.205,-34.873,147.210,-35.697,146.195,-35.697,146.200,-34.873,11,0.004,1051,1.0,MS230429p,14022,0.004
24244,136.438,-15.463,136.865,-15.050,136.867,-15.874,136.010,-15.874,136.012,-15.050,6,0.004,1052,1.0,MS230429p,24244,0.004
13286,147.945,-36.872,148.457,-36.459,148.463,-37.283,147.427,-37.283,147.433,-36.459,14,0.004,1053,1.0,MS230429p,13286,0.004
44752,111.812,21.013,112.254,21.425,112.252,20.601,111.372,20.601,111.369,21.425,6,0.004,1054,1.0,MS230429p,44752,0.004
42165,112.860,16.256,113.290,16.667,113.289,15.843,112.432,15.843,112.430,16.667,2,0.004,1055,1.0,MS230429p,42165,0.004
47956,2.667,27.357,3.132,27.768,3.129,26.944,2.205,26.944,2.201,27.768,3,0.004,1056,1.0,MS230429p,47956,0.004
1083,206.609,-75.727,208.233,-75.309,208.328,-76.133,204.889,-76.133,204.984,-75.309,10,0.004,1057,1.0,MS230429p,1083,0.004
2353,181.065,-68.590,182.173,-68.175,182.215,-68.998,179.915,-68.998,179.957,-68.175,1,0.004,1058,1.0,MS230429p,2353,0.004
36383,124.248,5.947,124.662,6.359,124.662,5.535,123.834,5.535,123.833,6.359,4,0.004,1059,1.0,MS230429p,36383,0.004
865,209.709,-77.313,211.526,-76.894,211.646,-77.718,207.772,-77.718,207.891,-76.894,3,0.004,1060,1.0,MS230429p,865,0.004
7397,159.303,-51.145,159.954,-50.732,159.966,-51.556,158.641,-51.556,158.652,-50.732,2,0.004,1061,1.0,MS230429p,7397,0.004
41726,111.781,15.463,112.209,15.874,112.207,15.050,111.354,15.050,111.352,15.874,4,0.004,1062,1.0,MS230429p,41726,0.004
40256,352.703,12.291,353.125,12.702,353.124,11.878,352.282,11.878,352.280,12.702,3,0.004,1063,1.0,MS230429p,40256,0.004
1722,173.793,-71.762,175.081,-71.346,175.139,-72.170,172.448,-72.170,172.505,-71.346,1,0.004,1064,1.0,MS230429p,1722,0.004
10163,149.909,-44.009,150.478,-43.595,150.486,-44.419,149.332,-44.419,149.340,-43.595,1,0.004,1065,1.0,MS230429p,10163,0.004
33214,127.665,0.396,128.077,0.808,128.077,-0.016,127.253,-0.016,127.253,0.808,4,0.004,1066,1.0,MS230429p,33214,0.004
40408,116.208,13.084,116.631,13.495,116.630,12.671,115.785,12.671,115.784,13.495,4,0.004,1067,1.0,MS230429p,40408,0.004
13284,145.973,-36.872,146.485,-36.459,146.490,-37.283,145.455,-37.283,145.460,-36.459,19,0.004,1068,1.0,MS230429p,13284,0.004
36377,119.469,5.947,119.884,6.359,119.883,5.535,119.055,5.535,119.054,6.359,5,0.004,1069,1.0,MS230429p,36377,0.004
33037,347.313,-0.396,347.725,0.016,347.725,-0.808,346.901,-0.808,346.901,0.016,7,0.004,1070,1.0,MS230429p,33037,0.004
583,216.000,-79.692,218.214,-79.272,218.396,-80.095,213.604,-80.095,213.786,-79.272,15,0.004,1071,1.0,MS230429p,583,0.004
10166,153.191,-44.009,153.760,-43.595,153.768,-44.419,152.615,-44.419,152.623,-43.595,9,0.004,1072,1.0,MS230429p,10166,0.004
38912,347.143,9.912,347.562,10.324,347.561,9.500,346.725,9.500,346.724,10.324,2,0.004,1073,1.0,MS230429p,38912,0.004
43464,109.420,18.634,109.856,19.046,109.854,18.222,108.986,18.222,108.984,19.046,3,0.004,1074,1.0,MS230429p,43464,0.004
44613,354.098,20.220,354.539,20.632,354.536,19.808,353.660,19.808,353.658,20.632,3,0.004,1075,1.0,MS230429p,44613,0.004
46720,358.269,24.185,358.722,24.596,358.719,23.772,357.819,23.772,357.816,24.596,3,0.004,1076,1.0,MS230429p,46720,0.004
22509,139.490,-18.634,139.923,-18.222,139.925,-19.046,139.054,-19.046,139.056,-18.222,8,0.004,1077,1.0,MS230429p,22509,0.004
35926,120.265,5.154,120.679,5.566,120.679,4.742,119.852,4.742,119.852,5.566,4,0.004,1078,1.0,MS230429p,35926,0.004
26446,129.955,-11.498,130.375,-11.085,130.376,-11.909,129.534,-11.909,129.535,-11.085,1,0.004,1079,1.0,MS230429p,26446,0.004
770,230.103,-78.106,232.035,-77.687,232.172,-78.510,228.034,-78.510,228.171,-77.687,9,0.004,1080,1.0,MS230429p,770,0.004
32124,343.348,-1.982,343.760,-1.570,343.760,-2.394,342.936,-2.394,342.936,-1.570,3,0.004,1081,1.0,MS230429p,32124,0.004
44185,353.287,19.427,353.725,19.839,353.722,19.015,352.851,19.015,352.849,19.839,2,0.004,1082,1.0,MS230429p,44185,0.004
43328,355.843,17.841,356.277,18.253,356.275,17.429,355.411,17.429,355.409,18.253,4,0.004,1083,1.0,MS230429p,43328,0.004
42461,356.705,16.256,357.135,16.667,357.133,15.843,356.277,15.843,356.275,16.667,1,0.004,1084,1.0,MS230429p,42461,0.004
23613,336.828,-17.048,337.258,-16.636,337.259,-17.460,336.396,-17.460,336.398,-16.636,1,0.004,1085,1.0,MS230429p,23613,0.004
29855,340.885,-5.947,341.299,-5.535,341.299,-6.359,340.470,-6.359,340.471,-5.535,3,0.004,1086,1.0,MS230429p,29855,0.004
43470,114.432,18.634,114.867,19.046,114.865,18.222,113.998,18.222,113.996,19.046,4,0.004,1087,1.0,MS230429p,43470,0.004
12926,150.582,-37.665,151.099,-37.252,151.105,-38.076,150.058,-38.076,150.064,-37.252,5,0.004,1088,1.0,MS230429p,12926,0.004
766,215.258,-78.106,217.190,-77.687,217.326,-78.510,213.189,-78.510,213.325,-77.687,7,0.004,1089,1.0,MS230429p,766,0.004
41730,115.068,15.463,115.497,15.874,115.495,15.050,114.642,15.050,114.640,15.874,1,0.004,1090,1.0,MS230429p,41730,0.004
48869,98.346,28.943,98.819,29.354,98.815,28.530,97.877,28.530,97.873,29.354,2,0.004,1091,1.0,MS230429p,48869,0.004
18311,139.412,-26.564,139.871,-26.151,139.874,-26.975,138.949,-26.975,138.953,-26.151,6,0.004,1092,1.0,MS230429p,18311,0.004
27154,340.671,-10.705,341.090,-10.293,341.091,-11.117,340.251,-11.117,340.252,-10.293,2,0.004,1093,1.0,MS230429p,27154,0.004
866,213.204,-77.313,215.021,-76.894,215.141,-77.718,211.267,-77.718,211.387,-76.894,8,0.004,1094,1.0,MS230429p,866,0.004
39526,121.883,11.498,122.304,11.909,122.303,11.085,121.464,11.085,121.462,11.909,2,0.003,1095,1.0,MS230429p,39526,0.003
26900,136.107,-10.705,136.526,-10.293,136.527,-11.117,135.688,-11.117,135.689,-10.293,3,0.003,1096,1.0,MS230429p,26900,0.003
45044,359.153,21.013,359.596,21.425,359.593,20.601,358.713,20.601,358.710,21.425,3,0.003,1097,1.0,MS230429p,45044,0.003
39806,347.892,11.498,348.313,11.909,348.312,11.085,347.473,11.085,347.471,11.909,2,0.003,1098,1.0,MS230429p,39806,0.003
42605,115.862,17.048,116.294,17.460,116.292,16.636,115.432,16.636,115.430,17.460,3,0.003,1099,1.0,MS230429p,42605,0.003
867,216.699,-77.313,218.516,-76.894,218.636,-77.718,214.762,-77.718,214.882,-76.894,9,0.003,1100,1.0,MS230429p,867,0.003
22080,140.140,-19.427,140.576,-19.015,140.578,-19.839,139.702,-19.839,139.704,-19.015,1,0.003,1101,1.0,MS230429p,22080,0.003
1321,192.756,-74.141,194.226,-73.724,194.302,-74.548,191.209,-74.548,191.286,-73.724,1,0.003,1102,1.0,MS230429p,1321,0.003
20381,139.714,-22.599,140.159,-22.187,140.162,-23.011,139.267,-23.011,139.269,-22.187,6,0.003,1103,1.0,MS230429p,20381,0.003
35021,120.795,3.568,121.208,3.980,121.207,3.156,120.382,3.156,120.382,3.980,3,0.003,1104,1.0,MS230429p,35021,0.003
47253,103.610,25.771,104.069,26.182,104.066,25.358,103.154,25.358,103.151,26.182,5,0.003,1105,1.0,MS230429p,47253,0.003
20382,140.571,-22.599,141.016,-22.187,141.019,-23.011,140.124,-23.011,140.126,-22.187,9,0.003,1106,1.0,MS230429p,20382,0.003
12207,146.441,-39.251,146.970,-38.838,146.976,-39.662,145.906,-39.662,145.912,-38.838,14,0.003,1107,1.0,MS230429p,12207,0.003
28237,129.600,-8.326,130.016,-7.914,130.017,-8.738,129.183,-8.738,129.184,-7.914,3,0.003,1108,1.0,MS230429p,28237,0.003
13651,146.341,-36.079,146.849,-35.666,146.854,-36.490,145.829,-36.490,145.834,-35.666,9,0.003,1109,1.0,MS230429p,13651,0.003
21651,139.110,-20.220,139.548,-19.808,139.550,-20.632,138.670,-20.632,138.672,-19.808,7,0.003,1110,1.0,MS230429p,21651,0.003
39968,119.189,12.291,119.612,12.702,119.610,11.878,118.768,11.878,118.767,12.702,3,0.003,1111,1.0,MS230429p,39968,0.003
31395,125.286,-2.775,125.699,-2.363,125.699,-3.187,124.874,-3.187,124.874,-2.363,5,0.003,1112,1.0,MS230429p,31395,0.003
41733,117.534,15.463,117.963,15.874,117.961,15.050,117.108,15.050,117.106,15.874,3,0.003,1113,1.0,MS230429p,41733,0.003
18720,139.610,-25.771,140.066,-25.358,140.069,-26.182,139.151,-26.182,139.154,-25.358,6,0.003,1114,1.0,MS230429p,18720,0.003
30309,342.478,-5.154,342.891,-4.742,342.892,-5.566,342.064,-5.566,342.064,-4.742,3,0.003,1115,1.0,MS230429p,30309,0.003
586,228.706,-79.692,230.920,-79.272,231.102,-80.095,226.310,-80.095,226.492,-79.272,4,0.003,1116,1.0,MS230429p,586,0.003
7112,159.011,-51.938,159.673,-51.524,159.685,-52.348,158.336,-52.348,158.348,-51.524,1,0.003,1117,1.0,MS230429p,7112,0.003
17908,142.222,-27.357,142.684,-26.944,142.688,-27.768,141.757,-27.768,141.760,-26.944,4,0.003,1118,1.0,MS230429p,17908,0.003
28949,338.448,-7.533,338.863,-7.121,338.864,-7.945,338.032,-7.945,338.033,-7.121,2,0.003,1119,1.0,MS230429p,28949,0.003
43330,357.506,17.841,357.940,18.253,357.938,17.429,357.074,17.429,357.072,18.253,2,0.003,1120,1.0,MS230429p,43330,0.003
29856,341.681,-5.947,342.095,-5.535,342.096,-6.359,341.267,-6.359,341.267,-5.535,2,0.003,1121,1.0,MS230429p,29856,0.003
40850,115.656,13.877,116.081,14.288,116.080,13.464,115.232,13.464,115.231,14.288,3,0.003,1122,1.0,MS230429p,40850,0.003
25561,132.460,-13.084,132.883,-12.671,132.884,-13.495,132.037,-13.495,132.038,-12.671,6,0.003,1123,1.0,MS230429p,25561,0.003
41292,116.182,14.670,116.609,15.081,116.607,14.257,115.757,14.257,115.755,15.081,1,0.003,1124,1.0,MS230429p,41292,0.003
869,223.689,-77.313,225.507,-76.894,225.626,-77.718,221.752,-77.718,221.872,-76.894,8,0.003,1125,1.0,MS230429p,869,0.003
37570,351.220,7.533,351.635,7.945,351.635,7.121,350.804,7.121,350.804,7.945,5,0.003,1126,1.0,MS230429p,37570,0.003
36208,344.867,5.154,345.281,5.566,345.281,4.742,344.454,4.742,344.453,5.566,2,0.003,1127,1.0,MS230429p,36208,0.003
684,265.055,-78.899,267.118,-78.479,267.275,-79.303,262.835,-79.303,262.992,-78.479,4,0.003,1128,1.0,MS230429p,684,0.003
16316,144.733,-30.529,145.209,-30.116,145.213,-30.940,144.252,-30.940,144.257,-30.116,2,0.003,1129,1.0,MS230429p,16316,0.003
15922,142.154,-31.322,142.634,-30.909,142.638,-31.733,141.669,-31.733,141.674,-30.909,4,0.003,1130,1.0,MS230429p,15922,0.003
27339,129.375,-9.912,129.793,-9.500,129.794,-10.324,128.956,-10.324,128.957,-9.500,2,0.003,1131,1.0,MS230429p,27339,0.003
1201,205.289,-74.934,206.833,-74.517,206.917,-75.340,203.661,-75.340,203.746,-74.517,6,0.003,1132,1.0,MS230429p,1201,0.003
15536,143.627,-32.115,144.111,-31.702,144.116,-32.526,143.138,-32.526,143.143,-31.702,5,0.003,1133,1.0,MS230429p,15536,0.003
8581,156.471,-47.974,157.081,-47.560,157.091,-48.384,155.850,-48.384,155.860,-47.560,1,0.003,1134,1.0,MS230429p,8581,0.003
33030,341.762,-0.396,342.174,0.016,342.174,-0.808,341.350,-0.808,341.350,0.016,6,0.003,1135,1.0,MS230429p,33030,0.003
1320,189.921,-74.141,191.391,-73.724,191.468,-74.548,188.375,-74.548,188.451,-73.724,1,0.003,1136,1.0,MS230429p,1320,0.003
35308,348.874,3.568,349.287,3.980,349.287,3.156,348.462,3.156,348.461,3.980,3,0.003,1137,1.0,MS230429p,35308,0.003
41294,117.818,14.670,118.245,15.081,118.243,14.257,117.393,14.257,117.391,15.081,1,0.003,1138,1.0,MS230429p,41294,0.003
47958,4.444,27.357,4.910,27.768,4.907,26.944,3.982,26.944,3.979,27.768,3,0.003,1139,1.0,MS230429p,47958,0.003
35931,124.248,5.154,124.662,5.566,124.661,4.742,123.834,4.742,123.834,5.566,4,0.003,1140,1.0,MS230429p,35931,0.003
32576,341.762,-1.189,342.174,-0.777,342.174,-1.601,341.350,-1.601,341.350,-0.777,2,0.003,1141,1.0,MS230429p,32576,0.003
32577,342.555,-1.189,342.967,-0.777,342.967,-1.601,342.143,-1.601,342.143,-0.777,3,0.003,1142,1.0,MS230429p,32577,0.003
44619,359.157,20.220,359.597,20.632,359.595,19.808,358.719,19.808,358.717,20.632,2,0.003,1143,1.0,MS230429p,44619,0.003
25123,136.018,-13.877,136.442,-13.464,136.443,-14.288,135.593,-14.288,135.594,-13.464,7,0.003,1144,1.0,MS230429p,25123,0.003
46302,356.555,23.392,357.005,23.803,357.003,22.979,356.108,22.979,356.105,23.803,3,0.003,1145,1.0,MS230429p,46302,0.003
30496,131.126,-4.361,131.539,-3.949,131.539,-4.773,130.712,-4.773,130.713,-3.949,4,0.003,1146,1.0,MS230429p,30496,0.003
17505,142.388,-28.150,142.854,-27.737,142.857,-28.561,141.919,-28.561,141.923,-27.737,6,0.003,1147,1.0,MS230429p,17505,0.003
47550,4.412,26.564,4.874,26.975,4.871,26.151,3.953,26.151,3.949,26.975,4,0.003,1148,1.0,MS230429p,47550,0.003
43033,110.577,17.841,111.011,18.253,111.009,17.429,110.146,17.429,110.144,18.253,4,0.003,1149,1.0,MS230429p,43033,0.003
3461,163.153,-63.833,164.073,-63.418,164.101,-64.242,162.205,-64.242,162.232,-63.418,1,0.003,1150,1.0,MS230429p,3461,0.003
975,221.284,-76.520,223.000,-76.102,223.106,-76.925,219.463,-76.925,219.569,-76.102,15,0.003,1151,1.0,MS230429p,975,0.003
28498,338.400,-8.326,338.816,-7.914,338.817,-8.738,337.983,-8.738,337.984,-7.914,3,0.002,1152,1.0,MS230429p,28498,0.002
1875,185.960,-70.969,187.198,-70.553,187.250,-71.377,184.670,-71.377,184.723,-70.553,1,0.002,1153,1.0,MS230429p,1875,0.002
35029,127.152,3.568,127.565,3.980,127.565,3.156,126.740,3.156,126.739,3.980,5,0.002,1154,1.0,MS230429p,35029,0.002
45462,354.894,21.806,355.339,22.218,355.336,21.394,354.451,21.394,354.449,22.218,4,0.002,1155,1.0,MS230429p,45462,0.002
771,233.814,-78.106,235.747,-77.687,235.883,-78.510,231.746,-78.510,231.882,-77.687,7,0.002,1156,1.0,MS230429p,771,0.002
48868,97.444,28.943,97.916,29.354,97.913,28.530,96.975,28.530,96.971,29.354,1,0.002,1157,1.0,MS230429p,48868,0.002
2518,166.629,-67.797,167.700,-67.382,167.738,-68.206,165.519,-68.206,165.557,-67.382,1,0.002,1158,1.0,MS230429p,2518,0.002
42163,111.213,16.256,111.643,16.667,111.641,15.843,110.785,15.843,110.783,16.667,2,0.002,1159,1.0,MS230429p,42163,0.002
6289,162.537,-54.317,163.237,-53.903,163.251,-54.727,161.824,-54.727,161.838,-53.903,1,0.002,1160,1.0,MS230429p,6289,0.002
32762,129.251,-0.396,129.663,0.016,129.663,-0.808,128.839,-0.808,128.839,0.016,4,0.002,1161,1.0,MS230429p,32762,0.002
48073,106.667,27.357,107.132,27.768,107.129,26.944,106.205,26.944,106.201,27.768,6,0.002,1162,1.0,MS230429p,48073,0.002
36214,349.646,5.154,350.060,5.566,350.059,4.742,349.233,4.742,349.232,5.566,4,0.002,1163,1.0,MS230429p,36214,0.002
17106,143.459,-28.943,143.928,-28.530,143.931,-29.354,142.986,-29.354,142.990,-28.530,5,0.002,1164,1.0,MS230429p,17106,0.002
41290,114.545,14.670,114.972,15.081,114.971,14.257,114.120,14.257,114.119,15.081,2,0.002,1165,1.0,MS230429p,41290,0.002
11510,148.786,-40.837,149.327,-40.424,149.334,-41.248,148.238,-41.248,148.245,-40.424,7,0.002,1166,1.0,MS230429p,11510,0.002
43760,356.659,18.634,357.095,19.046,357.093,18.222,356.225,18.222,356.223,19.046,2,0.002,1167,1.0,MS230429p,43760,0.002
13287,148.932,-36.872,149.444,-36.459,149.449,-37.283,148.414,-37.283,148.419,-36.459,6,0.002,1168,1.0,MS230429p,13287,0.002
769,226.392,-78.106,228.324,-77.687,228.461,-78.510,224.323,-78.510,224.459,-77.687,10,0.002,1169,1.0,MS230429p,769,0.002
677,237.363,-78.899,239.426,-78.479,239.583,-79.303,235.143,-79.303,235.299,-78.479,10,0.002,1170,1.0,MS230429p,677,0.002
46425,102.981,24.185,103.434,24.596,103.431,23.772,102.531,23.772,102.528,24.596,5,0.002,1171,1.0,MS230429p,46425,0.002
33488,344.934,0.396,345.346,0.808,345.346,-0.016,344.522,-0.016,344.522,0.808,5,0.002,1172,1.0,MS230429p,33488,0.002
1876,188.344,-70.969,189.582,-70.553,189.635,-71.377,187.054,-71.377,187.107,-70.553,1,0.002,1173,1.0,MS230429p,1876,0.002
9841,155.077,-44.802,155.653,-44.388,155.662,-45.212,154.492,-45.212,154.500,-44.388,8,0.002,1174,1.0,MS230429p,9841,0.002
19963,140.383,-23.392,140.830,-22.979,140.833,-23.803,139.932,-23.803,139.935,-22.979,5,0.002,1175,1.0,MS230429p,19963,0.002
1193,181.488,-74.934,183.031,-74.517,183.116,-75.340,179.859,-75.340,179.944,-74.517,1,0.002,1176,1.0,MS230429p,1193,0.002
42460,355.881,16.256,356.311,16.667,356.309,15.843,355.453,15.843,355.451,16.667,3,0.002,1177,1.0,MS230429p,42460,0.002
27791,132.294,-9.119,132.711,-8.707,132.712,-9.531,131.876,-9.531,131.877,-8.707,5,0.002,1178,1.0,MS230429p,27791,0.002
29404,341.641,-6.740,342.055,-6.328,342.056,-7.152,341.226,-7.152,341.226,-6.328,2,0.002,1179,1.0,MS230429p,29404,0.002
868,220.194,-77.313,222.011,-76.894,222.131,-77.718,218.257,-77.718,218.377,-76.894,8,0.002,1180,1.0,MS230429p,868,0.002
39970,120.811,12.291,121.233,12.702,121.232,11.878,120.390,11.878,120.388,12.702,3,0.002,1181,1.0,MS230429p,39970,0.002
875,244.660,-77.313,246.477,-76.894,246.597,-77.718,242.723,-77.718,242.843,-76.894,6,0.002,1182,1.0,MS230429p,875,0.002
2520,170.743,-67.797,171.814,-67.382,171.853,-68.206,169.633,-68.206,169.672,-67.382,1,0.002,1183,1.0,MS230429p,2520,0.002
29401,339.246,-6.740,339.661,-6.328,339.661,-7.152,338.831,-7.152,338.832,-6.328,3,0.002,1184,1.0,MS230429p,29401,0.002
32755,123.700,-0.396,124.112,0.016,124.112,-0.808,123.288,-0.808,123.288,0.016,7,0.002,1185,1.0,MS230429p,32755,0.002
23804,134.279,-16.256,134.707,-15.843,134.709,-16.667,133.849,-16.667,133.851,-15.843,3,0.002,1186,1.0,MS230429p,23804,0.002
