name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
10336525,148.267,-37.802,181.488,3.430418246953684e-07,0.10000000149011612,0.000,9852,1.0,MS230429p,10336525,0.000
9728448,137.055,-22.457,186.266,3.4299765852562636e-07,0.10000000149011612,0.000,9853,1.0,MS230429p,9728448,0.000
10567632,151.948,-42.743,164.262,3.4299035283445687e-07,0.10000000149011612,0.000,9854,1.0,MS230429p,10567632,0.000
21440462,347.101,5.668,200.450,3.429621717112694e-07,0.10000000149011612,0.000,9855,1.0,MS230429p,21440462,0.000
2774650,0.321,26.332,184.719,3.4278808398580447e-07,0.10000000149011612,0.000,9856,1.0,MS230429p,2774650,0.000
10486424,151.302,-41.184,148.715,3.426842776103326e-07,0.10000000149011612,0.000,9857,1.0,MS230429p,10486424,0.000
15494549,233.758,-76.608,133.579,3.4266830830739846e-07,0.10000000149011612,0.000,9858,1.0,MS230429p,15494549,0.000
4023846,19.799,36.482,153.345,1.7129473969411836e-07,0.20000000298023224,0.000,9859,1.0,MS230429p,4023846,0.000
10113651,143.527,-33.641,198.272,1.7128697241502605e-07,0.20000000298023224,0.000,9860,1.0,MS230429p,10113651,0.000
4415617,26.499,43.488,190.764,3.42393738992546e-07,0.10000000149011612,0.000,9861,1.0,MS230429p,4415617,0.000
9904964,140.789,-22.598,206.150,1.7114188435091084e-07,0.20000000298023224,0.000,9862,1.0,MS230429p,9904964,0.000
3177494,7.733,31.092,181.394,3.421989370448532e-07,0.10000000149011612,0.000,9863,1.0,MS230429p,3177494,0.000
9916374,139.737,-23.695,202.132,3.4205036298622827e-07,0.10000000149011612,0.000,9864,1.0,MS230429p,9916374,0.000
10314905,147.406,-36.013,182.174,3.417279302931629e-07,0.10000000149011612,0.000,9865,1.0,MS230429p,10314905,0.000
4925981,35.213,44.650,188.332,6.834140666024993e-07,0.05000000074505806,0.000,9866,1.0,MS230429p,4925981,0.000
2854040,0.982,26.578,116.018,3.416673891007447e-07,0.10000000149011612,0.000,9867,1.0,MS230429p,2854040,0.000
5218690,40.541,45.558,203.906,3.4165050157340346e-07,0.10000000149011612,0.000,9868,1.0,MS230429p,5218690,0.000
9747307,137.863,-21.050,202.062,3.4160653529157895e-07,0.10000000149011612,0.000,9869,1.0,MS230429p,9747307,0.000
8277263,107.847,22.830,123.987,1.7076954287251819e-06,0.019999999552965164,0.000,9870,1.0,MS230429p,8277263,0.000
10440781,150.417,-42.400,136.461,3.4146154342010185e-07,0.10000000149011612,0.000,9871,1.0,MS230429p,10440781,0.000
4248488,23.501,42.582,206.887,1.7069650558427384e-07,0.20000000298023224,0.000,9872,1.0,MS230429p,4248488,0.000
9413924,130.922,-11.252,158.257,8.533507806034285e-07,0.03999999910593033,0.000,9873,1.0,MS230429p,9413924,0.000
10412078,148.228,-39.374,173.814,3.4109729048065903e-07,0.10000000149011612,0.000,9874,1.0,MS230429p,10412078,0.000
8778381,118.638,6.332,116.017,1.136607508885943e-06,0.029999999329447746,0.000,9875,1.0,MS230429p,8778381,0.000
4663070,30.850,43.424,206.478,3.407866469788742e-07,0.10000000149011612,0.000,9876,1.0,MS230429p,4663070,0.000
10164502,144.119,-31.582,218.450,1.7033579666716325e-07,0.20000000298023224,0.000,9877,1.0,MS230429p,10164502,0.000
8651880,116.018,18.751,92.576,1.7031667124139003e-06,0.019999999552965164,0.000,9878,1.0,MS230429p,8651880,0.000
9927847,141.275,-28.504,196.540,3.4062401234027054e-07,0.10000000149011612,0.000,9879,1.0,MS230429p,9927847,0.000
4194692,23.775,39.564,217.652,1.7024814862493144e-07,0.20000000298023224,0.000,9880,1.0,MS230429p,4194692,0.000
9362631,130.564,-3.203,164.786,3.404952758158915e-07,0.10000000149011612,0.000,9881,1.0,MS230429p,9362631,0.000
17531862,275.515,-76.654,116.543,1.1349320425409526e-06,0.029999999329447746,0.000,9882,1.0,MS230429p,17531862,0.000
9909644,139.842,-27.787,177.330,3.4039509974966303e-07,0.10000000149011612,0.000,9883,1.0,MS230429p,9909644,0.000
2963935,3.384,29.367,185.133,3.403215725873419e-07,0.10000000149011612,0.000,9884,1.0,MS230429p,2963935,0.000
3663829,14.590,35.735,192.599,3.401150411916713e-07,0.10000000149011612,0.000,9885,1.0,MS230429p,3663829,0.000
76663,72.989,40.344,54.388,3.3960975358265344e-07,0.10000000149011612,0.000,9886,1.0,MS230429p,76663,0.000
14993597,223.109,-78.364,138.070,1.1319266856534603e-06,0.029999999329447746,0.000,9887,1.0,MS230429p,14993597,0.000
10486243,150.018,-41.208,129.801,3.3935067157598794e-07,0.10000000149011612,0.000,9888,1.0,MS230429p,10486243,0.000
21794948,353.794,21.363,153.082,1.6957560124632644e-07,0.20000000298023224,0.000,9889,1.0,MS230429p,21794948,0.000
9815866,138.585,-22.678,155.580,1.130327912041214e-06,0.029999999329447746,0.000,9890,1.0,MS230429p,9815866,0.000
14074347,207.004,-75.422,135.435,6.780968446334113e-07,0.05000000074505806,0.000,9891,1.0,MS230429p,14074347,0.000
4663577,31.832,43.969,129.365,1.1288911789741564e-06,0.029999999329447746,0.000,9892,1.0,MS230429p,4663577,0.000
4743290,32.114,42.634,206.593,3.386584362965903e-07,0.10000000149011612,0.000,9893,1.0,MS230429p,4743290,0.000
10440016,148.892,-37.736,166.025,3.3858729750803946e-07,0.10000000149011612,0.000,9894,1.0,MS230429p,10440016,0.000
9532329,132.877,-17.490,158.848,1.6927324832483553e-07,0.20000000298023224,0.000,9895,1.0,MS230429p,9532329,0.000
9721099,136.990,-15.961,130.423,1.1282965778189663e-06,0.029999999329447746,0.000,9896,1.0,MS230429p,9721099,0.000
14992830,220.090,-79.318,141.808,1.1282312426486986e-06,0.029999999329447746,0.000,9897,1.0,MS230429p,14992830,0.000
21429749,347.212,6.993,199.136,3.3837033160154466e-07,0.10000000149011612,0.000,9898,1.0,MS230429p,21429749,0.000
84490,42.497,42.515,108.393,4.2294232468520515e-07,0.07999999821186066,0.000,9899,1.0,MS230429p,84490,0.000
1169071,327.712,-33.560,40.592,1.8794271810016637e-07,0.18000000715255737,0.000,9900,1.0,MS230429p,1169071,0.000
5831618,50.986,44.590,193.311,3.380638295160614e-07,0.10000000149011612,0.000,9901,1.0,MS230429p,5831618,0.000
16555339,248.258,-81.082,106.710,3.3805761764769357e-07,0.10000000149011612,0.000,9902,1.0,MS230429p,16555339,0.000
4127898,21.851,42.017,149.623,3.379672717163757e-07,0.10000000149011612,0.000,9903,1.0,MS230429p,4127898,0.000
10177195,146.006,-39.574,169.554,1.689729484058912e-07,0.20000000298023224,0.000,9904,1.0,MS230429p,10177195,0.000
43960,350.895,6.714,89.991,1.6889395992855914e-07,0.20000000298023224,0.000,9905,1.0,MS230429p,43960,0.000
10440960,150.563,-42.018,177.086,3.3777124638284005e-07,0.10000000149011612,0.000,9906,1.0,MS230429p,10440960,0.000
5047866,38.475,44.198,119.044,1.6884386356136259e-06,0.019999999552965164,0.000,9907,1.0,MS230429p,5047866,0.000
9206884,126.425,-2.644,92.076,3.375965311668983e-06,0.009999999776482582,0.000,9908,1.0,MS230429p,9206884,0.000
21525356,348.798,9.508,218.077,1.6879434522968485e-07,0.20000000298023224,0.000,9909,1.0,MS230429p,21525356,0.000
10229848,146.063,-37.128,158.501,3.37524020515483e-07,0.10000000149011612,0.000,9910,1.0,MS230429p,10229848,0.000
9720232,137.524,-17.115,145.639,1.1246921696110238e-06,0.029999999329447746,0.000,9911,1.0,MS230429p,9720232,0.000
10707529,153.449,-43.388,198.991,1.6867658649509854e-07,0.20000000298023224,0.000,9912,1.0,MS230429p,10707529,0.000
46804,342.755,3.908,133.688,1.6864196388779197e-07,0.20000000298023224,0.000,9913,1.0,MS230429p,46804,0.000
13709250,205.296,-75.607,165.737,3.372089772710807e-07,0.10000000149011612,0.000,9914,1.0,MS230429p,13709250,0.000
3073633,5.890,29.865,119.152,3.371407726583193e-07,0.10000000149011612,0.000,9915,1.0,MS230429p,3073633,0.000
15437224,233.810,-79.155,169.498,3.3704896103787413e-07,0.10000000149011612,0.000,9916,1.0,MS230429p,15437224,0.000
3706067,14.835,38.715,173.342,3.3701243661086716e-07,0.10000000149011612,0.000,9917,1.0,MS230429p,3706067,0.000
10440779,150.342,-42.557,173.696,3.3695986992972356e-07,0.10000000149011612,0.000,9918,1.0,MS230429p,10440779,0.000
15493477,232.994,-77.873,135.075,8.423664360314148e-07,0.03999999910593033,0.000,9919,1.0,MS230429p,15493477,0.000
10523868,150.239,-39.565,165.071,3.3676487900310943e-07,0.10000000149011612,0.000,9920,1.0,MS230429p,10523868,0.000
10440885,150.038,-42.183,137.422,3.3653447573854406e-07,0.10000000149011612,0.000,9921,1.0,MS230429p,10440885,0.000
10568482,151.375,-41.845,152.964,3.364743545577153e-07,0.10000000149011612,0.000,9922,1.0,MS230429p,10568482,0.000
2774712,0.015,26.280,185.876,3.364108603959817e-07,0.10000000149011612,0.000,9923,1.0,MS230429p,2774712,0.000
84509,43.958,41.948,75.897,1.6819705772873418e-07,0.20000000298023224,0.000,9924,1.0,MS230429p,84509,0.000
9414983,130.092,-9.974,116.225,1.681341444060043e-06,0.019999999552965164,0.000,9925,1.0,MS230429p,9414983,0.000
10114323,144.195,-32.707,194.471,3.3622107836082e-07,0.10000000149011612,0.000,9926,1.0,MS230429p,10114323,0.000
3425841,10.470,35.517,186.757,3.361086223918926e-07,0.10000000149011612,0.000,9927,1.0,MS230429p,3425841,0.000
10590078,151.620,-43.326,175.692,3.3602380088640037e-07,0.10000000149011612,0.000,9928,1.0,MS230429p,10590078,0.000
4790758,32.347,43.630,208.418,3.360086947995643e-07,0.10000000149011612,0.000,9929,1.0,MS230429p,4790758,0.000
21633764,351.313,8.599,197.884,1.6799301484973645e-07,0.20000000298023224,0.000,9930,1.0,MS230429p,21633764,0.000
8650748,115.852,17.624,124.101,8.39808638195928e-07,0.03999999910593033,0.000,9931,1.0,MS230429p,8650748,0.000
8383218,110.131,21.376,123.883,1.678580495704163e-06,0.019999999552965164,0.000,9932,1.0,MS230429p,8383218,0.000
8394377,109.338,25.383,99.973,1.6778979454418737e-06,0.019999999552965164,0.000,9933,1.0,MS230429p,8394377,0.000
9540428,133.543,-13.592,195.488,3.3553550563276585e-07,0.10000000149011612,0.000,9934,1.0,MS230429p,9540428,0.000
10568048,151.344,-42.245,135.789,3.355046127212933e-07,0.10000000149011612,0.000,9935,1.0,MS230429p,10568048,0.000
4664068,31.558,44.361,198.541,3.3549496243080794e-07,0.10000000149011612,0.000,9936,1.0,MS230429p,4664068,0.000
9922172,139.646,-20.989,193.147,3.3533775246794736e-07,0.10000000149011612,0.000,9937,1.0,MS230429p,9922172,0.000
10412458,149.275,-38.629,175.053,3.3528942870638696e-07,0.10000000149011612,0.000,9938,1.0,MS230429p,10412458,0.000
10590063,152.073,-43.402,172.285,3.3521969562726227e-07,0.10000000149011612,0.000,9939,1.0,MS230429p,10590063,0.000
9509078,133.406,-11.571,194.637,3.351815819601243e-07,0.10000000149011612,0.000,9940,1.0,MS230429p,9509078,0.000
3309154,8.588,34.134,182.280,3.34960759472274e-07,0.10000000149011612,0.000,9941,1.0,MS230429p,3309154,0.000
13603365,199.579,-79.013,142.960,3.3485537907645334e-07,0.10000000149011612,0.000,9942,1.0,MS230429p,13603365,0.000
8382482,109.209,20.916,52.267,3.3479933318650854e-06,0.009999999776482582,0.000,9943,1.0,MS230429p,8382482,0.000
21621506,350.915,11.970,223.380,1.6736798545580663e-07,0.20000000298023224,0.000,9944,1.0,MS230429p,21621506,0.000
89717,118.214,17.560,68.724,3.7175025675852447e-07,0.09000000357627869,0.000,9945,1.0,MS230429p,89717,0.000
2645129,345.752,1.184,205.020,1.6723986447092373e-07,0.20000000298023224,0.000,9946,1.0,MS230429p,2645129,0.000
115083,118.928,9.631,60.377,3.344545237655246e-06,0.009999999776482582,0.000,9947,1.0,MS230429p,115083,0.000
10221168,146.144,-33.205,184.515,3.3445207198848933e-07,0.10000000149011612,0.000,9948,1.0,MS230429p,10221168,0.000
2854768,2.078,27.437,194.739,3.343925072074591e-07,0.10000000149011612,0.000,9949,1.0,MS230429p,2854768,0.000
10486349,150.879,-41.151,171.170,3.342318429706656e-07,0.10000000149011612,0.000,9950,1.0,MS230429p,10486349,0.000
2639091,343.932,1.986,81.400,3.3411893717525867e-07,0.10000000149011612,0.000,9951,1.0,MS230429p,2639091,0.000
10229177,146.273,-37.878,165.370,3.340684067166957e-07,0.10000000149011612,0.000,9952,1.0,MS230429p,10229177,0.000
3791567,17.004,36.583,193.073,3.3405479348206527e-07,0.10000000149011612,0.000,9953,1.0,MS230429p,3791567,0.000
7884986,99.025,33.671,129.845,1.6700758408101273e-07,0.20000000298023224,0.000,9954,1.0,MS230429p,7884986,0.000
2854654,1.297,27.625,187.946,3.3362192595351916e-07,0.10000000149011612,0.000,9955,1.0,MS230429p,2854654,0.000
9117249,125.510,0.091,158.732,1.111323333591892e-06,0.029999999329447746,0.000,9956,1.0,MS230429p,9117249,0.000
5531129,45.215,46.592,197.014,3.332425143277014e-07,0.10000000149011612,0.000,9957,1.0,MS230429p,5531129,0.000
5727769,49.239,44.010,197.779,1.6658301902240873e-07,0.20000000298023224,0.000,9958,1.0,MS230429p,5727769,0.000
4585384,29.062,44.734,145.676,3.3314159215731555e-07,0.10000000149011612,0.000,9959,1.0,MS230429p,4585384,0.000
3833934,18.269,39.106,201.371,3.330196450694658e-07,0.10000000149011612,0.000,9960,1.0,MS230429p,3833934,0.000
4714425,32.115,44.932,192.720,3.3279317221261953e-07,0.10000000149011612,0.000,9961,1.0,MS230429p,4714425,0.000
4714358,32.191,44.918,192.080,3.3279317221261953e-07,0.10000000149011612,0.000,9962,1.0,MS230429p,4714358,0.000
2862236,2.601,30.538,171.925,1.66386657563269e-07,0.20000000298023224,0.000,9963,1.0,MS230429p,2862236,0.000
8778941,117.825,9.932,157.716,1.6635198782417943e-07,0.20000000298023224,0.000,9964,1.0,MS230429p,8778941,0.000
1169801,275.685,-72.983,82.720,1.9565439225326778e-07,0.17000000178813934,0.000,9965,1.0,MS230429p,1169801,0.000
10440736,150.340,-42.562,133.727,3.325771259231533e-07,0.10000000149011612,0.000,9966,1.0,MS230429p,10440736,0.000
14994044,222.333,-78.089,168.301,4.15685133657826e-07,0.07999999821186066,0.000,9967,1.0,MS230429p,14994044,0.000
78999,68.052,43.710,35.776,1.6624347340581185e-07,0.20000000298023224,0.000,9968,1.0,MS230429p,78999,0.000
2964665,4.154,29.878,193.964,3.324287262937558e-07,0.10000000149011612,0.000,9969,1.0,MS230429p,2964665,0.000
8142341,103.881,28.899,128.099,3.3241754977744105e-07,0.10000000149011612,0.000,9970,1.0,MS230429p,8142341,0.000
9816504,138.499,-22.197,119.481,1.1077696737674523e-06,0.029999999329447746,0.000,9971,1.0,MS230429p,9816504,0.000
1327944,333.247,-22.505,74.678,1.6612697041187484e-06,0.019999999552965164,0.000,9972,1.0,MS230429p,1327944,0.000
4291928,24.951,43.242,204.937,1.6607255332889514e-07,0.20000000298023224,0.000,9973,1.0,MS230429p,4291928,0.000
2622204,333.813,-26.675,65.132,1.106563780498572e-06,0.029999999329447746,0.000,9974,1.0,MS230429p,2622204,0.000
21059276,341.777,-0.902,163.584,3.319571634737573e-07,0.10000000149011612,0.000,9975,1.0,MS230429p,21059276,0.000
4456081,26.758,40.202,189.149,3.317455162356891e-07,0.10000000149011612,0.000,9976,1.0,MS230429p,4456081,0.000
9502139,132.358,-8.264,164.353,1.1056119862371914e-06,0.029999999329447746,0.000,9977,1.0,MS230429p,9502139,0.000
10567188,151.880,-42.923,170.498,3.316751829464991e-07,0.10000000149011612,0.000,9978,1.0,MS230429p,10567188,0.000
8107633,104.168,24.470,118.478,1.6578941485132785e-06,0.019999999552965164,0.000,9979,1.0,MS230429p,8107633,0.000
8778899,118.374,10.123,152.021,3.314627296872745e-07,0.10000000149011612,0.000,9980,1.0,MS230429p,8778899,0.000
21728669,352.242,10.715,107.881,3.3131610822642535e-07,0.10000000149011612,0.000,9981,1.0,MS230429p,21728669,0.000
21716288,351.708,12.405,223.384,1.655403196283073e-07,0.20000000298023224,0.000,9982,1.0,MS230429p,21716288,0.000
9117931,125.264,0.795,74.006,3.3090212785293468e-06,0.009999999776482582,0.000,9983,1.0,MS230429p,9117931,0.000
15437527,229.597,-78.291,170.808,3.308989332927594e-07,0.10000000149011612,0.000,9984,1.0,MS230429p,15437527,0.000
5349093,41.687,46.015,121.156,1.6544068856765333e-06,0.019999999552965164,0.000,9985,1.0,MS230429p,5349093,0.000
9208603,127.363,0.638,95.640,3.306389945835123e-06,0.009999999776482582,0.000,9986,1.0,MS230429p,9208603,0.000
2958546,3.688,27.817,220.336,1.652992454972328e-07,0.20000000298023224,0.000,9987,1.0,MS230429p,2958546,0.000
3561659,13.666,37.811,171.529,3.3056412060853455e-07,0.10000000149011612,0.000,9988,1.0,MS230429p,3561659,0.000
4714403,31.883,44.914,211.979,1.652415022540586e-07,0.20000000298023224,0.000,9989,1.0,MS230429p,4714403,0.000
3834728,18.058,40.020,175.518,3.303504202714581e-07,0.10000000149011612,0.000,9990,1.0,MS230429p,3834728,0.000
5354377,42.537,48.046,175.032,1.6512743079822113e-07,0.20000000298023224,0.000,9991,1.0,MS230429p,5354377,0.000
8802209,119.703,11.404,153.497,1.650795015780979e-07,0.20000000298023224,0.000,9992,1.0,MS230429p,8802209,0.000
10248590,146.728,-34.823,190.508,3.301297237466309e-07,0.10000000149011612,0.000,9993,1.0,MS230429p,10248590,0.000
4248933,23.784,43.001,176.465,3.2974283091221714e-07,0.10000000149011612,0.000,9994,1.0,MS230429p,4248933,0.000
8170039,105.737,21.923,111.536,1.6480992055239385e-06,0.019999999552965164,0.000,9995,1.0,MS230429p,8170039,0.000
8979940,122.662,2.196,86.768,3.294932754294016e-06,0.009999999776482582,0.000,9996,1.0,MS230429p,8979940,0.000
3223,357.998,21.369,83.293,1.646431273185672e-07,0.20000000298023224,0.000,9997,1.0,MS230429p,3223,0.000
14062211,211.867,-78.997,170.147,4.112283273105123e-07,0.07999999821186066,0.000,9998,1.0,MS230429p,14062211,0.000
9858870,139.012,-18.984,188.120,3.289225801151439e-07,0.10000000149011612,0.000,9999,1.0,MS230429p,9858870,0.000
4924585,35.237,43.535,221.941,1.6444689691148624e-07,0.20000000298023224,0.000,10000,1.0,MS230429p,4924585,0.000
10337029,148.438,-37.605,184.860,3.286716914382446e-07,0.10000000149011612,0.000,10001,1.0,MS230429p,10337029,0.000
1272783,342.840,-10.867,130.146,1.6430959715542958e-07,0.20000000298023224,0.000,10002,1.0,MS230429p,1272783,0.000
2621930,334.917,-26.533,80.126,2.738258293229941e-07,0.11999999731779099,0.000,10003,1.0,MS230429p,2621930,0.000
21430299,347.625,7.455,198.771,3.284616799875676e-07,0.10000000149011612,0.000,10004,1.0,MS230429p,21430299,0.000
5101766,38.464,44.720,207.156,3.2840182536744745e-07,0.10000000149011612,0.000,10005,1.0,MS230429p,5101766,0.000
10411705,148.942,-39.695,183.337,3.2831945335674745e-07,0.10000000149011612,0.000,10006,1.0,MS230429p,10411705,0.000
10486797,150.031,-40.695,125.916,3.282771512089275e-07,0.10000000149011612,0.000,10007,1.0,MS230429p,10486797,0.000
1336328,154.469,-49.700,140.692,3.2801119484049086e-07,0.10000000149011612,0.000,10008,1.0,MS230429p,1336328,0.000
10567606,152.271,-42.783,211.440,1.6399860980714984e-07,0.20000000298023224,0.000,10009,1.0,MS230429p,10567606,0.000
3833896,18.356,38.922,99.860,3.2773494194133367e-07,0.10000000149011612,0.000,10010,1.0,MS230429p,3833896,0.000
2852029,0.862,24.640,219.244,1.6384746862178532e-07,0.20000000298023224,0.000,10011,1.0,MS230429p,2852029,0.000
21253143,345.097,1.448,130.890,1.638277728842273e-06,0.019999999552965164,0.000,10012,1.0,MS230429p,21253143,0.000
20921712,339.646,-14.412,140.989,3.274912145946645e-07,0.10000000149011612,0.000,10013,1.0,MS230429p,20921712,0.000
8571528,113.812,23.109,73.824,3.274105743038975e-07,0.10000000149011612,0.000,10014,1.0,MS230429p,8571528,0.000
7875360,99.605,32.157,56.701,3.2740503890600695e-06,0.009999999776482582,0.000,10015,1.0,MS230429p,7875360,0.000
13603592,202.661,-78.805,159.517,3.2722773138358467e-07,0.10000000149011612,0.000,10016,1.0,MS230429p,13603592,0.000
21994153,356.218,22.503,156.079,3.271480262045645e-07,0.10000000149011612,0.000,10017,1.0,MS230429p,21994153,0.000
2860116,2.217,28.413,220.406,1.635493925061431e-07,0.20000000298023224,0.000,10018,1.0,MS230429p,2860116,0.000
4993214,37.365,42.514,136.315,8.173901955863404e-07,0.03999999910593033,0.000,10019,1.0,MS230429p,4993214,0.000
9205141,127.136,-1.527,177.208,3.266019552315708e-07,0.10000000149011612,0.000,10020,1.0,MS230429p,9205141,0.000
8981065,122.006,3.012,86.488,3.2646501125845545e-06,0.009999999776482582,0.000,10021,1.0,MS230429p,8981065,0.000
5634054,47.004,43.369,178.777,3.2636976878929133e-07,0.10000000149011612,0.000,10022,1.0,MS230429p,5634054,0.000
4488860,27.988,42.642,144.428,1.087394158902733e-06,0.029999999329447746,0.000,10023,1.0,MS230429p,4488860,0.000
9702518,136.253,-18.111,201.850,3.2613341041888273e-07,0.10000000149011612,0.000,10024,1.0,MS230429p,9702518,0.000
