#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
5574,254.286,-56.696,255.028,-56.282,255.044,-57.106,253.527,-57.106,253.544,-56.282,0,0.000,1164,1.0,MS230428r,5574,0.000
5579,261.429,-56.696,262.171,-56.282,262.187,-57.106,260.670,-57.106,260.686,-56.282,0,0.000,1165,1.0,MS230428r,5579,0.000
5578,260.000,-56.696,260.742,-56.282,260.759,-57.106,259.241,-57.106,259.258,-56.282,0,0.000,1166,1.0,MS230428r,5578,0.000
5577,258.571,-56.696,259.314,-56.282,259.330,-57.106,257.813,-57.106,257.829,-56.282,0,0.000,1167,1.0,MS230428r,5577,0.000
5826,249.339,-55.903,250.066,-55.489,250.081,-56.313,248.596,-56.313,248.611,-55.489,0,0.000,1168,1.0,MS230428r,5826,0.000
5829,253.541,-55.903,254.268,-55.489,254.284,-56.313,252.798,-56.313,252.814,-55.489,0,0.000,1169,1.0,MS230428r,5829,0.000
6085,246.388,-55.110,247.101,-54.696,247.116,-55.520,245.660,-55.520,245.675,-54.696,0,0.000,1170,1.0,MS230428r,6085,0.000
5830,254.942,-55.903,255.669,-55.489,255.684,-56.313,254.199,-56.313,254.214,-55.489,0,0.000,1171,1.0,MS230428r,5830,0.000
6084,245.019,-55.110,245.732,-54.696,245.747,-55.520,244.291,-55.520,244.306,-54.696,0,0.000,1172,1.0,MS230428r,6084,0.000
6083,243.650,-55.110,244.363,-54.696,244.378,-55.520,242.922,-55.520,242.937,-54.696,0,0.000,1173,1.0,MS230428r,6083,0.000
6081,240.913,-55.110,241.625,-54.696,241.640,-55.520,240.185,-55.520,240.200,-54.696,0,0.000,1174,1.0,MS230428r,6081,0.000
6080,239.544,-55.110,240.257,-54.696,240.271,-55.520,238.816,-55.520,238.831,-54.696,0,0.000,1175,1.0,MS230428r,6080,0.000
6079,238.175,-55.110,238.888,-54.696,238.903,-55.520,237.447,-55.520,237.462,-54.696,0,0.000,1176,1.0,MS230428r,6079,0.000
6078,236.806,-55.110,237.519,-54.696,237.534,-55.520,236.078,-55.520,236.093,-54.696,0,0.000,1177,1.0,MS230428r,6078,0.000
6077,235.437,-55.110,236.150,-54.696,236.165,-55.520,234.710,-55.520,234.724,-54.696,0,0.000,1178,1.0,MS230428r,6077,0.000
5852,285.759,-55.903,286.486,-55.489,286.502,-56.313,285.016,-56.313,285.032,-55.489,0,0.000,1179,1.0,MS230428r,5852,0.000
5322,252.146,-57.489,252.904,-57.075,252.921,-57.899,251.370,-57.899,251.388,-57.075,0,0.000,1180,1.0,MS230428r,5322,0.000
5326,257.976,-57.489,258.734,-57.075,258.751,-57.899,257.200,-57.899,257.218,-57.075,0,0.000,1181,1.0,MS230428r,5326,0.000
5328,260.891,-57.489,261.649,-57.075,261.666,-57.899,260.115,-57.899,260.133,-57.075,0,0.000,1182,1.0,MS230428r,5328,0.000
5329,262.348,-57.489,263.106,-57.075,263.123,-57.899,261.573,-57.899,261.590,-57.075,0,0.000,1183,1.0,MS230428r,5329,0.000
5330,263.806,-57.489,264.564,-57.075,264.581,-57.899,263.030,-57.899,263.048,-57.075,0,0.000,1184,1.0,MS230428r,5330,0.000
5839,267.549,-55.903,268.276,-55.489,268.291,-56.313,266.806,-56.313,266.821,-55.489,0,0.000,1185,1.0,MS230428r,5839,0.000
5836,263.346,-55.903,264.073,-55.489,264.089,-56.313,262.604,-56.313,262.619,-55.489,0,0.000,1186,1.0,MS230428r,5836,0.000
5834,260.545,-55.903,261.272,-55.489,261.288,-56.313,259.802,-56.313,259.818,-55.489,0,0.000,1187,1.0,MS230428r,5834,0.000
5833,259.144,-55.903,259.871,-55.489,259.887,-56.313,258.401,-56.313,258.417,-55.489,0,0.000,1188,1.0,MS230428r,5833,0.000
5832,257.743,-55.903,258.470,-55.489,258.486,-56.313,257.000,-56.313,257.016,-55.489,0,0.000,1189,1.0,MS230428r,5832,0.000
5831,256.342,-55.903,257.070,-55.489,257.085,-56.313,255.600,-56.313,255.615,-55.489,0,0.000,1190,1.0,MS230428r,5831,0.000
5325,256.518,-57.489,257.276,-57.075,257.293,-57.899,255.743,-57.899,255.760,-57.075,0,0.000,1191,1.0,MS230428r,5325,0.000
6628,253.187,-53.524,253.873,-53.110,253.887,-53.934,252.487,-53.934,252.500,-53.110,0,0.000,1192,1.0,MS230428r,6628,0.000
6341,232.388,-54.317,233.087,-53.903,233.102,-54.727,231.675,-54.727,231.689,-53.903,0,0.000,1193,1.0,MS230428r,6341,0.000
7180,245.512,-51.938,246.175,-51.524,246.187,-52.348,244.838,-52.348,244.850,-51.524,0,0.000,1194,1.0,MS230428r,7180,0.000
7465,244.599,-51.145,245.250,-50.732,245.262,-51.556,243.937,-51.556,243.948,-50.732,0,0.000,1195,1.0,MS230428r,7465,0.000
7464,243.345,-51.145,243.996,-50.732,244.008,-51.556,242.682,-51.556,242.694,-50.732,0,0.000,1196,1.0,MS230428r,7464,0.000
7460,238.328,-51.145,238.978,-50.732,238.990,-51.556,237.665,-51.556,237.677,-50.732,0,0.000,1197,1.0,MS230428r,7460,0.000
7459,237.073,-51.145,237.724,-50.732,237.736,-51.556,236.411,-51.556,236.422,-50.732,0,0.000,1198,1.0,MS230428r,7459,0.000
7458,235.819,-51.145,236.470,-50.732,236.481,-51.556,235.156,-51.556,235.168,-50.732,0,0.000,1199,1.0,MS230428r,7458,0.000
7455,232.056,-51.145,232.707,-50.732,232.718,-51.556,231.393,-51.556,231.405,-50.732,0,0.000,1200,1.0,MS230428r,7455,0.000
7454,230.801,-51.145,231.452,-50.732,231.464,-51.556,230.139,-51.556,230.150,-50.732,0,0.000,1201,1.0,MS230428r,7454,0.000
7453,229.547,-51.145,230.198,-50.732,230.210,-51.556,228.884,-51.556,228.896,-50.732,0,0.000,1202,1.0,MS230428r,7453,0.000
7452,228.293,-51.145,228.944,-50.732,228.955,-51.556,227.630,-51.556,227.642,-50.732,0,0.000,1203,1.0,MS230428r,7452,0.000
7449,224.530,-51.145,225.181,-50.732,225.192,-51.556,223.867,-51.556,223.879,-50.732,0,0.000,1204,1.0,MS230428r,7449,0.000
35308,348.874,3.568,349.287,3.980,349.287,3.156,348.462,3.156,348.461,3.980,0,0.000,1205,1.0,MS230428r,35308,0.000
7182,248.057,-51.938,248.719,-51.524,248.731,-52.348,247.382,-52.348,247.394,-51.524,0,0.000,1206,1.0,MS230428r,7182,0.000
7181,246.784,-51.938,247.447,-51.524,247.459,-52.348,246.110,-52.348,246.122,-51.524,0,0.000,1207,1.0,MS230428r,7181,0.000
7179,244.240,-51.938,244.902,-51.524,244.915,-52.348,243.566,-52.348,243.578,-51.524,0,0.000,1208,1.0,MS230428r,7179,0.000
7743,229.315,-50.352,229.955,-49.939,229.966,-50.763,228.664,-50.763,228.675,-49.939,0,0.000,1209,1.0,MS230428r,7743,0.000
7178,242.968,-51.938,243.630,-51.524,243.643,-52.348,242.294,-52.348,242.306,-51.524,0,0.000,1210,1.0,MS230428r,7178,0.000
7177,241.696,-51.938,242.358,-51.524,242.371,-52.348,241.022,-52.348,241.034,-51.524,0,0.000,1211,1.0,MS230428r,7177,0.000
7175,239.152,-51.938,239.814,-51.524,239.826,-52.348,238.477,-52.348,238.490,-51.524,0,0.000,1212,1.0,MS230428r,7175,0.000
7174,237.880,-51.938,238.542,-51.524,238.554,-52.348,237.205,-52.348,237.218,-51.524,0,0.000,1213,1.0,MS230428r,7174,0.000
7173,236.608,-51.938,237.270,-51.524,237.282,-52.348,235.933,-52.348,235.946,-51.524,0,0.000,1214,1.0,MS230428r,7173,0.000
7172,235.336,-51.938,235.998,-51.524,236.010,-52.348,234.661,-52.348,234.674,-51.524,0,0.000,1215,1.0,MS230428r,7172,0.000
7171,234.064,-51.938,234.726,-51.524,234.738,-52.348,233.389,-52.348,233.401,-51.524,0,0.000,1216,1.0,MS230428r,7171,0.000
7170,232.792,-51.938,233.454,-51.524,233.466,-52.348,232.117,-52.348,232.129,-51.524,0,0.000,1217,1.0,MS230428r,7170,0.000
7169,231.519,-51.938,232.182,-51.524,232.194,-52.348,230.845,-52.348,230.857,-51.524,0,0.000,1218,1.0,MS230428r,7169,0.000
7168,230.247,-51.938,230.910,-51.524,230.922,-52.348,229.573,-52.348,229.585,-51.524,0,0.000,1219,1.0,MS230428r,7168,0.000
7167,228.975,-51.938,229.637,-51.524,229.650,-52.348,228.301,-52.348,228.313,-51.524,0,0.000,1220,1.0,MS230428r,7167,0.000
7166,227.703,-51.938,228.365,-51.524,228.378,-52.348,227.029,-52.348,227.041,-51.524,0,0.000,1221,1.0,MS230428r,7166,0.000
7165,226.431,-51.938,227.093,-51.524,227.106,-52.348,225.757,-52.348,225.769,-51.524,0,0.000,1222,1.0,MS230428r,7165,0.000
7466,245.854,-51.145,246.505,-50.732,246.516,-51.556,245.191,-51.556,245.203,-50.732,0,0.000,1223,1.0,MS230428r,7466,0.000
7744,230.548,-50.352,231.188,-49.939,231.199,-50.763,229.897,-50.763,229.908,-49.939,0,0.000,1224,1.0,MS230428r,7744,0.000
29856,341.681,-5.947,342.095,-5.535,342.096,-6.359,341.267,-6.359,341.267,-5.535,0,0.000,1225,1.0,MS230428r,29856,0.000
8341,232.450,-48.767,233.070,-48.353,233.081,-49.177,231.820,-49.177,231.830,-48.353,0,0.000,1226,1.0,MS230428r,8341,0.000
44617,357.471,20.220,357.911,20.632,357.909,19.808,357.033,19.808,357.031,20.632,0,0.000,1227,1.0,MS230428r,44617,0.000
9581,225.000,-45.595,225.584,-45.181,225.593,-46.005,224.407,-46.005,224.416,-45.181,0,0.000,1228,1.0,MS230428r,9581,0.000
9258,219.873,-46.388,220.466,-45.974,220.475,-46.798,219.272,-46.798,219.281,-45.974,0,0.000,1229,1.0,MS230428r,9258,0.000
8954,231.511,-47.181,232.113,-46.767,232.122,-47.591,230.900,-47.591,230.910,-46.767,0,0.000,1230,1.0,MS230428r,8954,0.000
8946,222.251,-47.181,222.852,-46.767,222.862,-47.591,221.640,-47.591,221.649,-46.767,0,0.000,1231,1.0,MS230428r,8946,0.000
8945,221.093,-47.181,221.695,-46.767,221.704,-47.591,220.482,-47.591,220.492,-46.767,0,0.000,1232,1.0,MS230428r,8945,0.000
8942,217.621,-47.181,218.222,-46.767,218.231,-47.591,217.010,-47.591,217.019,-46.767,0,0.000,1233,1.0,MS230428r,8942,0.000
8647,234.118,-47.974,234.728,-47.560,234.738,-48.384,233.497,-48.384,233.507,-47.560,0,0.000,1234,1.0,MS230428r,8647,0.000
8646,232.941,-47.974,233.552,-47.560,233.562,-48.384,232.321,-48.384,232.331,-47.560,0,0.000,1235,1.0,MS230428r,8646,0.000
8637,222.353,-47.974,222.963,-47.560,222.973,-48.384,221.733,-48.384,221.742,-47.560,0,0.000,1236,1.0,MS230428r,8637,0.000
8345,237.219,-48.767,237.839,-48.353,237.849,-49.177,236.588,-49.177,236.599,-48.353,0,0.000,1237,1.0,MS230428r,8345,0.000
8344,236.026,-48.767,236.646,-48.353,236.657,-49.177,235.396,-49.177,235.407,-48.353,0,0.000,1238,1.0,MS230428r,8344,0.000
8342,233.642,-48.767,234.262,-48.353,234.273,-49.177,233.012,-49.177,233.022,-48.353,0,0.000,1239,1.0,MS230428r,8342,0.000
8333,222.914,-48.767,223.534,-48.353,223.544,-49.177,222.284,-49.177,222.294,-48.353,0,0.000,1240,1.0,MS230428r,8333,0.000
7747,234.247,-50.352,234.887,-49.939,234.898,-50.763,233.595,-50.763,233.606,-49.939,0,0.000,1241,1.0,MS230428r,7747,0.000
26515,185.650,-11.498,186.070,-11.085,186.071,-11.909,185.229,-11.909,185.230,-11.085,0,0.000,1242,1.0,MS230428r,26515,0.000
8330,219.338,-48.767,219.958,-48.353,219.968,-49.177,218.708,-49.177,218.718,-48.353,0,0.000,1243,1.0,MS230428r,8330,0.000
8047,240.000,-49.559,240.630,-49.146,240.641,-49.970,239.359,-49.970,239.370,-49.146,0,0.000,1244,1.0,MS230428r,8047,0.000
8043,235.152,-49.559,235.781,-49.146,235.792,-49.970,234.511,-49.970,234.522,-49.146,0,0.000,1245,1.0,MS230428r,8043,0.000
8042,233.939,-49.559,234.569,-49.146,234.580,-49.970,233.299,-49.970,233.310,-49.146,0,0.000,1246,1.0,MS230428r,8042,0.000
8040,231.515,-49.559,232.145,-49.146,232.156,-49.970,230.875,-49.970,230.885,-49.146,0,0.000,1247,1.0,MS230428r,8040,0.000
8039,230.303,-49.559,230.933,-49.146,230.944,-49.970,229.662,-49.970,229.673,-49.146,0,0.000,1248,1.0,MS230428r,8039,0.000
8038,229.091,-49.559,229.721,-49.146,229.731,-49.970,228.450,-49.970,228.461,-49.146,0,0.000,1249,1.0,MS230428r,8038,0.000
7754,242.877,-50.352,243.517,-49.939,243.528,-50.763,242.225,-50.763,242.237,-49.939,0,0.000,1250,1.0,MS230428r,7754,0.000
7753,241.644,-50.352,242.284,-49.939,242.295,-50.763,240.992,-50.763,241.004,-49.939,0,0.000,1251,1.0,MS230428r,7753,0.000
7751,239.178,-50.352,239.818,-49.939,239.829,-50.763,238.527,-50.763,238.538,-49.939,0,0.000,1252,1.0,MS230428r,7751,0.000
7749,236.712,-50.352,237.352,-49.939,237.364,-50.763,236.061,-50.763,236.072,-49.939,0,0.000,1253,1.0,MS230428r,7749,0.000
7748,235.479,-50.352,236.120,-49.939,236.131,-50.763,234.828,-50.763,234.839,-49.939,0,0.000,1254,1.0,MS230428r,7748,0.000
29404,341.641,-6.740,342.055,-6.328,342.056,-7.152,341.226,-7.152,341.226,-6.328,0,0.000,1255,1.0,MS230428r,29404,0.000
6903,251.223,-52.731,251.897,-52.317,251.910,-53.141,250.536,-53.141,250.549,-52.317,0,0.000,1256,1.0,MS230428r,6903,0.000
6342,233.731,-54.317,234.431,-53.903,234.445,-54.727,233.018,-54.727,233.032,-53.903,0,0.000,1257,1.0,MS230428r,6342,0.000
6358,255.224,-54.317,255.923,-53.903,255.937,-54.727,254.510,-54.727,254.525,-53.903,0,0.000,1258,1.0,MS230428r,6358,0.000
6613,233.407,-53.524,234.093,-53.110,234.106,-53.934,232.707,-53.934,232.720,-53.110,0,0.000,1259,1.0,MS230428r,6613,0.000
6612,232.088,-53.524,232.774,-53.110,232.788,-53.934,231.388,-53.934,231.402,-53.110,0,0.000,1260,1.0,MS230428r,6612,0.000
6611,230.769,-53.524,231.456,-53.110,231.469,-53.934,230.069,-53.934,230.083,-53.110,0,0.000,1261,1.0,MS230428r,6611,0.000
6370,271.343,-54.317,272.043,-53.903,272.057,-54.727,270.630,-54.727,270.644,-53.903,0,0.000,1262,1.0,MS230428r,6370,0.000
6368,268.657,-54.317,269.356,-53.903,269.370,-54.727,267.943,-54.727,267.957,-53.903,0,0.000,1263,1.0,MS230428r,6368,0.000
6367,267.313,-54.317,268.013,-53.903,268.027,-54.727,266.600,-54.727,266.614,-53.903,0,0.000,1264,1.0,MS230428r,6367,0.000
6366,265.970,-54.317,266.669,-53.903,266.684,-54.727,265.257,-54.727,265.271,-53.903,0,0.000,1265,1.0,MS230428r,6366,0.000
6365,264.627,-54.317,265.326,-53.903,265.340,-54.727,263.913,-54.727,263.928,-53.903,0,0.000,1266,1.0,MS230428r,6365,0.000
6363,261.940,-54.317,262.640,-53.903,262.654,-54.727,261.227,-54.727,261.241,-53.903,0,0.000,1267,1.0,MS230428r,6363,0.000
6362,260.597,-54.317,261.296,-53.903,261.310,-54.727,259.884,-54.727,259.898,-53.903,0,0.000,1268,1.0,MS230428r,6362,0.000
6361,259.254,-54.317,259.953,-53.903,259.967,-54.727,258.540,-54.727,258.554,-53.903,0,0.000,1269,1.0,MS230428r,6361,0.000
6360,257.910,-54.317,258.610,-53.903,258.624,-54.727,257.197,-54.727,257.211,-53.903,0,0.000,1270,1.0,MS230428r,6360,0.000
6359,256.567,-54.317,257.266,-53.903,257.281,-54.727,255.854,-54.727,255.868,-53.903,0,0.000,1271,1.0,MS230428r,6359,0.000
6357,253.881,-54.317,254.580,-53.903,254.594,-54.727,253.167,-54.727,253.181,-53.903,0,0.000,1272,1.0,MS230428r,6357,0.000
6615,236.044,-53.524,236.730,-53.110,236.744,-53.934,235.344,-53.934,235.358,-53.110,0,0.000,1273,1.0,MS230428r,6615,0.000
6356,252.537,-54.317,253.237,-53.903,253.251,-54.727,251.824,-54.727,251.838,-53.903,0,0.000,1274,1.0,MS230428r,6356,0.000
6354,249.851,-54.317,250.550,-53.903,250.564,-54.727,249.137,-54.727,249.151,-53.903,0,0.000,1275,1.0,MS230428r,6354,0.000
6353,248.507,-54.317,249.207,-53.903,249.221,-54.727,247.794,-54.727,247.808,-53.903,0,0.000,1276,1.0,MS230428r,6353,0.000
6352,247.164,-54.317,247.863,-53.903,247.878,-54.727,246.451,-54.727,246.465,-53.903,0,0.000,1277,1.0,MS230428r,6352,0.000
6351,245.821,-54.317,246.520,-53.903,246.534,-54.727,245.107,-54.727,245.122,-53.903,0,0.000,1278,1.0,MS230428r,6351,0.000
6350,244.478,-54.317,245.177,-53.903,245.191,-54.727,243.764,-54.727,243.778,-53.903,0,0.000,1279,1.0,MS230428r,6350,0.000
6349,243.134,-54.317,243.834,-53.903,243.848,-54.727,242.421,-54.727,242.435,-53.903,0,0.000,1280,1.0,MS230428r,6349,0.000
6348,241.791,-54.317,242.490,-53.903,242.504,-54.727,241.078,-54.727,241.092,-53.903,0,0.000,1281,1.0,MS230428r,6348,0.000
6347,240.448,-54.317,241.147,-53.903,241.161,-54.727,239.734,-54.727,239.748,-53.903,0,0.000,1282,1.0,MS230428r,6347,0.000
6346,239.104,-54.317,239.804,-53.903,239.818,-54.727,238.391,-54.727,238.405,-53.903,0,0.000,1283,1.0,MS230428r,6346,0.000
6345,237.761,-54.317,238.460,-53.903,238.475,-54.727,237.048,-54.727,237.062,-53.903,0,0.000,1284,1.0,MS230428r,6345,0.000
6344,236.418,-54.317,237.117,-53.903,237.131,-54.727,235.704,-54.727,235.719,-53.903,0,0.000,1285,1.0,MS230428r,6344,0.000
6343,235.075,-54.317,235.774,-53.903,235.788,-54.727,234.361,-54.727,234.375,-53.903,0,0.000,1286,1.0,MS230428r,6343,0.000
6614,234.725,-53.524,235.412,-53.110,235.425,-53.934,234.025,-53.934,234.039,-53.110,0,0.000,1287,1.0,MS230428r,6614,0.000
6616,237.363,-53.524,238.049,-53.110,238.062,-53.934,236.663,-53.934,236.676,-53.110,0,0.000,1288,1.0,MS230428r,6616,0.000
6902,249.928,-52.731,250.602,-52.317,250.615,-53.141,249.241,-53.141,249.254,-52.317,0,0.000,1289,1.0,MS230428r,6902,0.000
29857,342.478,-5.947,342.892,-5.535,342.892,-6.359,342.063,-6.359,342.064,-5.535,0,0.000,1290,1.0,MS230428r,29857,0.000
6901,248.633,-52.731,249.307,-52.317,249.320,-53.141,247.946,-53.141,247.959,-52.317,0,0.000,1291,1.0,MS230428r,6901,0.000
6900,247.338,-52.731,248.012,-52.317,248.025,-53.141,246.651,-53.141,246.664,-52.317,0,0.000,1292,1.0,MS230428r,6900,0.000
6899,246.043,-52.731,246.717,-52.317,246.730,-53.141,245.356,-53.141,245.369,-52.317,0,0.000,1293,1.0,MS230428r,6899,0.000
6898,244.748,-52.731,245.422,-52.317,245.435,-53.141,244.061,-53.141,244.074,-52.317,0,0.000,1294,1.0,MS230428r,6898,0.000
6897,243.453,-52.731,244.127,-52.317,244.140,-53.141,242.766,-53.141,242.779,-52.317,0,0.000,1295,1.0,MS230428r,6897,0.000
6896,242.158,-52.731,242.832,-52.317,242.845,-53.141,241.471,-53.141,241.484,-52.317,0,0.000,1296,1.0,MS230428r,6896,0.000
6895,240.863,-52.731,241.537,-52.317,241.550,-53.141,240.176,-53.141,240.189,-52.317,0,0.000,1297,1.0,MS230428r,6895,0.000
6893,238.273,-52.731,238.947,-52.317,238.960,-53.141,237.587,-53.141,237.599,-52.317,0,0.000,1298,1.0,MS230428r,6893,0.000
6892,236.978,-52.731,237.652,-52.317,237.665,-53.141,236.292,-53.141,236.304,-52.317,0,0.000,1299,1.0,MS230428r,6892,0.000
6891,235.683,-52.731,236.357,-52.317,236.370,-53.141,234.997,-53.141,235.009,-52.317,0,0.000,1300,1.0,MS230428r,6891,0.000
6890,234.388,-52.731,235.062,-52.317,235.075,-53.141,233.702,-53.141,233.715,-52.317,0,0.000,1301,1.0,MS230428r,6890,0.000
6889,233.094,-52.731,233.768,-52.317,233.780,-53.141,232.407,-53.141,232.420,-52.317,0,0.000,1302,1.0,MS230428r,6889,0.000
6888,231.799,-52.731,232.473,-52.317,232.485,-53.141,231.112,-53.141,231.125,-52.317,0,0.000,1303,1.0,MS230428r,6888,0.000
6886,229.209,-52.731,229.883,-52.317,229.895,-53.141,228.522,-53.141,228.535,-52.317,0,0.000,1304,1.0,MS230428r,6886,0.000
6617,238.681,-53.524,239.368,-53.110,239.381,-53.934,237.981,-53.934,237.995,-53.110,0,0.000,1305,1.0,MS230428r,6617,0.000
6885,227.914,-52.731,228.588,-52.317,228.601,-53.141,227.227,-53.141,227.240,-52.317,0,0.000,1306,1.0,MS230428r,6885,0.000
6631,257.143,-53.524,257.829,-53.110,257.843,-53.934,256.443,-53.934,256.457,-53.110,0,0.000,1307,1.0,MS230428r,6631,0.000
6630,255.824,-53.524,256.511,-53.110,256.524,-53.934,255.124,-53.934,255.138,-53.110,0,0.000,1308,1.0,MS230428r,6630,0.000
6629,254.505,-53.524,255.192,-53.110,255.205,-53.934,253.806,-53.934,253.819,-53.110,0,0.000,1309,1.0,MS230428r,6629,0.000
6627,251.868,-53.524,252.554,-53.110,252.568,-53.934,251.168,-53.934,251.182,-53.110,0,0.000,1310,1.0,MS230428r,6627,0.000
6626,250.549,-53.524,251.236,-53.110,251.249,-53.934,249.850,-53.934,249.863,-53.110,0,0.000,1311,1.0,MS230428r,6626,0.000
6625,249.231,-53.524,249.917,-53.110,249.931,-53.934,248.531,-53.934,248.544,-53.110,0,0.000,1312,1.0,MS230428r,6625,0.000
6624,247.912,-53.524,248.598,-53.110,248.612,-53.934,247.212,-53.934,247.226,-53.110,0,0.000,1313,1.0,MS230428r,6624,0.000
6623,246.593,-53.524,247.280,-53.110,247.293,-53.934,245.894,-53.934,245.907,-53.110,0,0.000,1314,1.0,MS230428r,6623,0.000
6622,245.275,-53.524,245.961,-53.110,245.975,-53.934,244.575,-53.934,244.588,-53.110,0,0.000,1315,1.0,MS230428r,6622,0.000
6621,243.956,-53.524,244.642,-53.110,244.656,-53.934,243.256,-53.934,243.270,-53.110,0,0.000,1316,1.0,MS230428r,6621,0.000
6620,242.637,-53.524,243.324,-53.110,243.337,-53.934,241.938,-53.934,241.951,-53.110,0,0.000,1317,1.0,MS230428r,6620,0.000
6618,240.000,-53.524,240.686,-53.110,240.700,-53.934,239.300,-53.934,239.314,-53.110,0,0.000,1318,1.0,MS230428r,6618,0.000
5080,257.355,-58.282,258.130,-57.868,258.148,-58.692,256.563,-58.692,256.581,-57.868,0,0.000,1319,1.0,MS230428r,5080,0.000
