#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
46614,266.538,24.185,266.992,24.596,266.989,23.772,266.088,23.772,266.085,24.596,14,0.006,776,1.0,MS230428k,46614,0.006
32458,248.194,-1.189,248.606,-0.777,248.606,-1.601,247.782,-1.601,247.782,-0.777,7,0.006,777,1.0,MS230428k,32458,0.006
12863,87.756,-37.665,88.274,-37.252,88.280,-38.076,87.233,-38.076,87.239,-37.252,2,0.006,778,1.0,MS230428k,12863,0.006
10116,98.480,-44.009,99.049,-43.595,99.057,-44.419,97.903,-44.419,97.911,-43.595,2,0.006,779,1.0,MS230428k,10116,0.006
47440,267.805,25.771,268.264,26.182,268.261,25.358,267.349,25.358,267.346,26.182,5,0.006,780,1.0,MS230428k,47440,0.006
47023,262.373,24.978,262.829,25.389,262.826,24.565,261.920,24.565,261.917,25.389,9,0.006,781,1.0,MS230428k,47023,0.006
4523,129.351,-59.868,130.161,-59.453,130.182,-60.277,128.520,-60.277,128.540,-59.453,8,0.006,782,1.0,MS230428k,4523,0.006
25931,72.973,-12.291,73.394,-11.878,73.395,-12.702,72.551,-12.702,72.552,-11.878,5,0.005,783,1.0,MS230428k,25931,0.005
7934,103.030,-49.559,103.660,-49.146,103.671,-49.970,102.390,-49.970,102.400,-49.146,2,0.005,784,1.0,MS230428k,7934,0.005
26820,71.678,-10.705,72.097,-10.293,72.098,-11.117,71.258,-11.117,71.259,-10.293,3,0.005,785,1.0,MS230428k,26820,0.005
3862,136.262,-62.247,137.134,-61.832,137.159,-62.656,135.365,-62.656,135.389,-61.832,7,0.005,786,1.0,MS230428k,3862,0.005
29515,70.088,-5.947,70.502,-5.535,70.503,-6.359,69.674,-6.359,69.675,-5.535,6,0.005,787,1.0,MS230428k,29515,0.005
4070,122.727,-61.454,123.578,-61.039,123.601,-61.863,121.854,-61.863,121.876,-61.039,2,0.005,788,1.0,MS230428k,4070,0.005
47022,261.501,24.978,261.957,25.389,261.954,24.565,261.048,24.565,261.045,25.389,2,0.005,789,1.0,MS230428k,47022,0.005
43647,262.274,18.634,262.710,19.046,262.708,18.222,261.840,18.222,261.838,19.046,14,0.005,790,1.0,MS230428k,43647,0.005
4746,114.407,-59.075,115.199,-58.660,115.218,-59.484,113.595,-59.484,113.615,-58.660,2,0.005,791,1.0,MS230428k,4746,0.005
16251,85.191,-30.529,85.667,-30.116,85.671,-30.940,84.711,-30.940,84.715,-30.116,5,0.005,792,1.0,MS230428k,16251,0.005
40578,254.357,13.084,254.780,13.495,254.779,12.671,253.934,12.671,253.933,13.495,8,0.005,793,1.0,MS230428k,40578,0.005
4301,137.600,-60.661,138.430,-60.246,138.452,-61.070,136.748,-61.070,136.770,-60.246,3,0.005,794,1.0,MS230428k,4301,0.005
15086,81.775,-32.907,82.264,-32.495,82.268,-33.319,81.282,-33.319,81.287,-32.495,1,0.005,795,1.0,MS230428k,15086,0.005
5232,120.972,-57.489,121.730,-57.075,121.747,-57.899,120.196,-57.899,120.214,-57.075,3,0.005,796,1.0,MS230428k,5232,0.005
36760,64.656,6.740,65.072,7.152,65.071,6.328,64.242,6.328,64.241,7.152,2,0.005,797,1.0,MS230428k,36760,0.005
4306,145.600,-60.661,146.430,-60.246,146.452,-61.070,144.748,-61.070,144.770,-60.246,1,0.005,798,1.0,MS230428k,4306,0.005
43209,256.905,17.841,257.339,18.253,257.337,17.429,256.473,17.429,256.471,18.253,7,0.005,799,1.0,MS230428k,43209,0.005
3250,143.636,-64.626,144.583,-64.210,144.613,-65.034,142.660,-65.034,142.689,-64.210,2,0.005,800,1.0,MS230428k,3250,0.005
5987,112.243,-55.110,112.956,-54.696,112.971,-55.520,111.516,-55.520,111.530,-54.696,6,0.005,801,1.0,MS230428k,5987,0.005
35187,252.715,3.568,253.128,3.980,253.128,3.156,252.303,3.156,252.302,3.980,13,0.005,802,1.0,MS230428k,35187,0.005
29065,71.042,-6.740,71.457,-6.328,71.457,-7.152,70.627,-7.152,70.628,-6.328,6,0.005,803,1.0,MS230428k,29065,0.005
44072,258.462,19.427,258.900,19.839,258.897,19.015,258.026,19.015,258.024,19.839,5,0.005,804,1.0,MS230428k,44072,0.005
5984,108.137,-55.110,108.850,-54.696,108.865,-55.520,107.409,-55.520,107.424,-54.696,8,0.005,805,1.0,MS230428k,5984,0.005
7931,99.394,-49.559,100.024,-49.146,100.034,-49.970,98.753,-49.970,98.764,-49.146,6,0.005,806,1.0,MS230428k,7931,0.005
20727,75.745,-21.806,76.187,-21.394,76.190,-22.218,75.300,-22.218,75.302,-21.394,1,0.005,807,1.0,MS230428k,20727,0.005
49456,270.000,29.736,270.476,30.147,270.473,29.323,269.527,29.323,269.524,30.147,5,0.005,808,1.0,MS230428k,49456,0.005
3254,150.909,-64.626,151.856,-64.210,151.885,-65.034,149.933,-65.034,149.962,-64.210,1,0.005,809,1.0,MS230428k,3254,0.005
41462,255.273,14.670,255.699,15.081,255.698,14.257,254.848,14.257,254.846,15.081,10,0.005,810,1.0,MS230428k,41462,0.005
42339,256.201,16.256,256.631,16.667,256.630,15.843,255.773,15.843,255.771,16.667,9,0.005,811,1.0,MS230428k,42339,0.005
33369,250.573,0.396,250.985,0.808,250.985,-0.016,250.161,-0.016,250.161,0.808,9,0.005,812,1.0,MS230428k,33369,0.005
6245,103.433,-54.317,104.132,-53.903,104.146,-54.727,102.719,-54.727,102.734,-53.903,5,0.004,813,1.0,MS230428k,6245,0.004
3447,138.325,-63.833,139.246,-63.418,139.273,-64.242,137.377,-64.242,137.404,-63.418,14,0.004,814,1.0,MS230428k,3447,0.004
7073,109.399,-51.938,110.061,-51.524,110.074,-52.348,108.725,-52.348,108.737,-51.524,3,0.004,815,1.0,MS230428k,7073,0.004
12148,86.441,-39.251,86.970,-38.838,86.976,-39.662,85.906,-39.662,85.912,-38.838,1,0.004,816,1.0,MS230428k,12148,0.004
15090,85.535,-32.907,86.024,-32.495,86.028,-33.319,85.042,-33.319,85.047,-32.495,5,0.004,817,1.0,MS230428k,15090,0.004
47844,263.824,26.564,264.286,26.975,264.283,26.151,263.365,26.151,263.361,26.975,7,0.004,818,1.0,MS230428k,47844,0.004
5478,117.143,-56.696,117.885,-56.282,117.901,-57.106,116.384,-57.106,116.401,-56.282,7,0.004,819,1.0,MS230428k,5478,0.004
35403,64.371,4.361,64.784,4.773,64.784,3.949,63.958,3.949,63.957,4.773,2,0.004,820,1.0,MS230428k,35403,0.004
25693,239.729,-13.084,240.151,-12.671,240.153,-13.495,239.305,-13.495,239.307,-12.671,4,0.004,821,1.0,MS230428k,25693,0.004
40139,257.838,12.291,258.260,12.702,258.259,11.878,257.417,11.878,257.416,12.702,16,0.004,822,1.0,MS230428k,40139,0.004
5473,110.000,-56.696,110.742,-56.282,110.759,-57.106,109.241,-57.106,109.258,-56.282,5,0.004,823,1.0,MS230428k,5473,0.004
4290,120.000,-60.661,120.830,-60.246,120.852,-61.070,119.148,-61.070,119.170,-60.246,3,0.004,824,1.0,MS230428k,4290,0.004
10445,97.297,-43.216,97.859,-42.802,97.866,-43.626,96.728,-43.626,96.736,-42.802,5,0.004,825,1.0,MS230428k,10445,0.004
4289,118.400,-60.661,119.230,-60.246,119.252,-61.070,117.548,-61.070,117.570,-60.246,2,0.004,826,1.0,MS230428k,4289,0.004
4556,180.779,-59.868,181.590,-59.453,181.610,-60.277,179.948,-60.277,179.969,-59.453,2,0.004,827,1.0,MS230428k,4556,0.004
15474,85.803,-32.115,86.287,-31.702,86.292,-32.526,85.314,-32.526,85.319,-31.702,4,0.004,828,1.0,MS230428k,15474,0.004
36997,253.836,6.740,254.251,7.152,254.250,6.328,253.421,6.328,253.421,7.152,10,0.004,829,1.0,MS230428k,36997,0.004
36762,66.253,6.740,66.668,7.152,66.667,6.328,65.838,6.328,65.838,7.152,4,0.004,830,1.0,MS230428k,36762,0.004
6250,110.149,-54.317,110.849,-53.903,110.863,-54.727,109.436,-54.727,109.450,-53.903,7,0.004,831,1.0,MS230428k,6250,0.004
33819,247.401,1.189,247.813,1.601,247.813,0.777,246.989,0.777,246.989,1.601,9,0.004,832,1.0,MS230428k,33819,0.004
42775,256.552,17.048,256.984,17.460,256.982,16.636,256.122,16.636,256.120,17.460,5,0.004,833,1.0,MS230428k,42775,0.004
40134,253.784,12.291,254.206,12.702,254.205,11.878,253.363,11.878,253.361,12.702,7,0.004,834,1.0,MS230428k,40134,0.004
8229,98.940,-48.767,99.560,-48.353,99.571,-49.177,98.310,-49.177,98.320,-48.353,2,0.004,835,1.0,MS230428k,8229,0.004
21580,79.251,-20.220,79.688,-19.808,79.691,-20.632,78.810,-20.632,78.813,-19.808,3,0.004,836,1.0,MS230428k,21580,0.004
43210,257.737,17.841,258.171,18.253,258.169,17.429,257.305,17.429,257.303,18.253,6,0.004,837,1.0,MS230428k,43210,0.004
4078,135.818,-61.454,136.669,-61.039,136.692,-61.863,134.945,-61.863,134.967,-61.039,3,0.004,838,1.0,MS230428k,4078,0.004
34733,252.159,2.775,252.571,3.187,252.571,2.363,251.746,2.363,251.746,3.187,6,0.004,839,1.0,MS230428k,34733,0.004
3859,131.215,-62.247,132.088,-61.832,132.112,-62.656,130.318,-62.656,130.342,-61.832,9,0.004,840,1.0,MS230428k,3859,0.004
4295,128.000,-60.661,128.830,-60.246,128.852,-61.070,127.148,-61.070,127.170,-60.246,10,0.004,841,1.0,MS230428k,4295,0.004
17842,83.556,-27.357,84.018,-26.944,84.021,-27.768,83.090,-27.768,83.093,-26.944,4,0.004,842,1.0,MS230428k,17842,0.004
7067,101.767,-51.938,102.429,-51.524,102.441,-52.348,101.092,-52.348,101.105,-51.524,6,0.004,843,1.0,MS230428k,7067,0.004
34728,248.194,2.775,248.606,3.187,248.606,2.363,247.781,2.363,247.781,3.187,5,0.004,844,1.0,MS230428k,34728,0.004
4748,117.458,-59.075,118.250,-58.660,118.269,-59.484,116.646,-59.484,116.665,-58.660,2,0.004,845,1.0,MS230428k,4748,0.004
33370,251.366,0.396,251.778,0.808,251.778,-0.016,250.954,-0.016,250.954,0.808,6,0.004,846,1.0,MS230428k,33370,0.004
30418,69.139,-4.361,69.552,-3.949,69.552,-4.773,68.726,-4.773,68.726,-3.949,1,0.004,847,1.0,MS230428k,30418,0.004
35183,249.536,3.568,249.949,3.980,249.949,3.156,249.124,3.156,249.123,3.980,10,0.004,848,1.0,MS230428k,35183,0.004
4758,132.712,-59.075,133.504,-58.660,133.523,-59.484,131.900,-59.484,131.920,-58.660,1,0.004,849,1.0,MS230428k,4758,0.004
33594,68.987,1.189,69.399,1.601,69.399,0.777,68.575,0.777,68.575,1.601,3,0.004,850,1.0,MS230428k,33594,0.004
4757,131.186,-59.075,131.979,-58.660,131.998,-59.484,130.375,-59.484,130.394,-58.660,8,0.004,851,1.0,MS230428k,4757,0.004
7637,98.630,-50.352,99.270,-49.939,99.281,-50.763,97.979,-50.763,97.990,-49.939,2,0.003,852,1.0,MS230428k,7637,0.003
4100,171.818,-61.454,172.669,-61.039,172.692,-61.863,170.945,-61.863,170.967,-61.039,2,0.003,853,1.0,MS230428k,4100,0.003
4099,170.182,-61.454,171.033,-61.039,171.055,-61.863,169.308,-61.863,169.331,-61.039,1,0.003,854,1.0,MS230428k,4099,0.003
35637,250.331,4.361,250.745,4.773,250.744,3.949,249.918,3.949,249.918,4.773,7,0.003,855,1.0,MS230428k,35637,0.003
34730,249.780,2.775,250.192,3.187,250.192,2.363,249.367,2.363,249.367,3.187,4,0.003,856,1.0,MS230428k,34730,0.003
37661,64.000,8.326,64.417,8.738,64.416,7.914,63.584,7.914,63.583,8.738,1,0.003,857,1.0,MS230428k,37661,0.003
40140,258.649,12.291,259.071,12.702,259.070,11.878,258.228,11.878,258.226,12.702,8,0.003,858,1.0,MS230428k,40140,0.003
39453,62.960,11.498,63.381,11.909,63.379,11.085,62.540,11.085,62.539,11.909,2,0.003,859,1.0,MS230428k,39453,0.003
37659,62.400,8.326,62.817,8.738,62.816,7.914,61.984,7.914,61.983,8.738,3,0.003,860,1.0,MS230428k,37659,0.003
6246,104.776,-54.317,105.475,-53.903,105.490,-54.727,104.063,-54.727,104.077,-53.903,6,0.003,861,1.0,MS230428k,6246,0.003
39454,63.767,11.498,64.188,11.909,64.187,11.085,63.347,11.085,63.346,11.909,2,0.003,862,1.0,MS230428k,39454,0.003
43646,261.439,18.634,261.874,19.046,261.872,18.222,261.005,18.222,261.003,19.046,8,0.003,863,1.0,MS230428k,43646,0.003
37449,254.634,7.533,255.050,7.945,255.049,7.121,254.219,7.121,254.218,7.945,11,0.003,864,1.0,MS230428k,37449,0.003
29068,73.437,-6.740,73.851,-6.328,73.852,-7.152,73.022,-7.152,73.022,-6.328,3,0.003,865,1.0,MS230428k,29068,0.003
17441,85.075,-28.150,85.540,-27.737,85.544,-28.561,84.606,-28.561,84.609,-27.737,2,0.003,866,1.0,MS230428k,17441,0.003
34732,251.366,2.775,251.778,3.187,251.778,2.363,250.953,2.363,250.953,3.187,7,0.003,867,1.0,MS230428k,34732,0.003
49452,266.364,29.736,266.840,30.147,266.836,29.323,265.891,29.323,265.887,30.147,5,0.003,868,1.0,MS230428k,49452,0.003
41467,259.364,14.670,259.790,15.081,259.789,14.257,258.939,14.257,258.937,15.081,6,0.003,869,1.0,MS230428k,41467,0.003
12154,92.542,-39.251,93.071,-38.838,93.078,-39.662,92.007,-39.662,92.013,-38.838,4,0.003,870,1.0,MS230428k,12154,0.003
31781,71.366,-1.982,71.778,-1.570,71.778,-2.394,70.953,-2.394,70.953,-1.570,5,0.003,871,1.0,MS230428k,31781,0.003
7933,101.818,-49.559,102.448,-49.146,102.459,-49.970,101.178,-49.970,101.188,-49.146,2,0.003,872,1.0,MS230428k,7933,0.003
35402,63.576,4.361,63.990,4.773,63.989,3.949,63.163,3.949,63.163,4.773,4,0.003,873,1.0,MS230428k,35402,0.003
43648,263.109,18.634,263.545,19.046,263.543,18.222,262.675,18.222,262.673,19.046,8,0.003,874,1.0,MS230428k,43648,0.003
4514,115.325,-59.868,116.135,-59.453,116.156,-60.277,114.494,-60.277,114.514,-59.453,1,0.003,875,1.0,MS230428k,4514,0.003
3655,142.967,-63.040,143.863,-62.625,143.888,-63.449,142.045,-63.449,142.070,-62.625,1,0.003,876,1.0,MS230428k,3655,0.003
7644,107.260,-50.352,107.900,-49.939,107.912,-50.763,106.609,-50.763,106.620,-49.939,3,0.003,877,1.0,MS230428k,7644,0.003
36309,65.310,5.947,65.724,6.359,65.724,5.535,64.896,5.535,64.895,6.359,3,0.003,878,1.0,MS230428k,36309,0.003
6248,107.463,-54.317,108.162,-53.903,108.176,-54.727,106.749,-54.727,106.763,-53.903,7,0.003,879,1.0,MS230428k,6248,0.003
39896,60.811,12.291,61.233,12.702,61.232,11.878,60.390,11.878,60.388,12.702,1,0.003,880,1.0,MS230428k,39896,0.003
27479,241.875,-9.912,242.293,-9.500,242.294,-10.324,241.456,-10.324,241.457,-9.500,1,0.003,881,1.0,MS230428k,27479,0.003
7643,106.027,-50.352,106.668,-49.939,106.679,-50.763,105.376,-50.763,105.387,-49.939,4,0.003,882,1.0,MS230428k,7643,0.003
38347,253.363,9.119,253.781,9.531,253.780,8.707,252.946,8.707,252.945,9.531,7,0.003,883,1.0,MS230428k,38347,0.003
41906,259.726,15.463,260.154,15.874,260.153,15.050,259.299,15.050,259.298,15.874,4,0.003,884,1.0,MS230428k,41906,0.003
39899,63.243,12.291,63.666,12.702,63.664,11.878,62.822,11.878,62.821,12.702,2,0.003,885,1.0,MS230428k,39899,0.003
33590,65.815,1.189,66.227,1.601,66.227,0.777,65.403,0.777,65.403,1.601,3,0.003,886,1.0,MS230428k,33590,0.003
4297,131.200,-60.661,132.030,-60.246,132.052,-61.070,130.348,-61.070,130.370,-60.246,6,0.003,887,1.0,MS230428k,4297,0.003
40584,259.233,13.084,259.656,13.495,259.655,12.671,258.810,12.671,258.809,13.495,9,0.003,888,1.0,MS230428k,40584,0.003
3251,145.455,-64.626,146.402,-64.210,146.431,-65.034,144.478,-65.034,144.508,-64.210,2,0.003,889,1.0,MS230428k,3251,0.003
27270,73.929,-9.912,74.346,-9.500,74.347,-10.324,73.510,-10.324,73.511,-9.500,3,0.003,890,1.0,MS230428k,27270,0.003
7638,99.863,-50.352,100.503,-49.939,100.514,-50.763,99.212,-50.763,99.223,-49.939,7,0.003,891,1.0,MS230428k,7638,0.003
36307,63.717,5.947,64.131,6.359,64.131,5.535,63.303,5.535,63.302,6.359,1,0.003,892,1.0,MS230428k,36307,0.003
32914,249.780,-0.396,250.192,0.016,250.192,-0.808,249.368,-0.808,249.368,0.016,6,0.003,893,1.0,MS230428k,32914,0.003
30419,69.934,-4.361,70.347,-3.949,70.347,-4.773,69.520,-4.773,69.521,-3.949,1,0.003,894,1.0,MS230428k,30419,0.003
30870,68.344,-3.568,68.757,-3.156,68.757,-3.980,67.931,-3.980,67.932,-3.156,3,0.003,895,1.0,MS230428k,30870,0.003
47029,267.603,24.978,268.059,25.389,268.056,24.565,267.150,24.565,267.147,25.389,3,0.003,896,1.0,MS230428k,47029,0.003
26824,74.899,-10.705,75.318,-10.293,75.319,-11.117,74.479,-11.117,74.481,-10.293,3,0.003,897,1.0,MS230428k,26824,0.003
32230,67.401,-1.189,67.813,-0.777,67.813,-1.601,66.989,-1.601,66.989,-0.777,3,0.003,898,1.0,MS230428k,32230,0.003
8835,93.762,-47.181,94.364,-46.767,94.373,-47.591,93.151,-47.591,93.161,-46.767,2,0.002,899,1.0,MS230428k,8835,0.002
4528,137.143,-59.868,137.953,-59.453,137.974,-60.277,136.312,-60.277,136.332,-59.453,1,0.002,900,1.0,MS230428k,4528,0.002
29738,247.699,-5.947,248.113,-5.535,248.114,-6.359,247.285,-6.359,247.285,-5.535,1,0.002,901,1.0,MS230428k,29738,0.002
8226,95.364,-48.767,95.984,-48.353,95.994,-49.177,94.734,-49.177,94.744,-48.353,2,0.002,902,1.0,MS230428k,8226,0.002
4745,112.881,-59.075,113.673,-58.660,113.693,-59.484,112.070,-59.484,112.089,-58.660,3,0.002,903,1.0,MS230428k,4745,0.002
27716,72.160,-9.119,72.577,-8.707,72.578,-9.531,71.743,-9.531,71.744,-8.707,1,0.002,904,1.0,MS230428k,27716,0.002
23730,73.318,-16.256,73.746,-15.843,73.748,-16.667,72.888,-16.667,72.890,-15.843,2,0.002,905,1.0,MS230428k,23730,0.002
4521,126.234,-59.868,127.044,-59.453,127.065,-60.277,125.403,-60.277,125.423,-59.453,2,0.002,906,1.0,MS230428k,4521,0.002
32457,247.401,-1.189,247.813,-0.777,247.813,-1.601,246.989,-1.601,246.989,-0.777,4,0.002,907,1.0,MS230428k,32457,0.002
36541,250.088,5.947,250.503,6.359,250.502,5.535,249.675,5.535,249.674,6.359,3,0.002,908,1.0,MS230428k,36541,0.002
48249,263.111,27.357,263.577,27.768,263.573,26.944,262.649,26.944,262.646,27.768,4,0.002,909,1.0,MS230428k,48249,0.002
8529,95.294,-47.974,95.905,-47.560,95.914,-48.384,94.674,-48.384,94.684,-47.560,5,0.002,910,1.0,MS230428k,8529,0.002
6791,106.187,-52.731,106.861,-52.317,106.874,-53.141,105.500,-53.141,105.513,-52.317,4,0.002,911,1.0,MS230428k,6791,0.002
14707,83.368,-33.700,83.861,-33.287,83.866,-34.111,82.871,-34.111,82.876,-33.287,2,0.002,912,1.0,MS230428k,14707,0.002
17435,79.701,-28.150,80.167,-27.737,80.171,-28.561,79.232,-28.561,79.236,-27.737,4,0.002,913,1.0,MS230428k,17435,0.002
12509,92.514,-38.458,93.037,-38.045,93.043,-38.869,91.985,-38.869,91.991,-38.045,2,0.002,914,1.0,MS230428k,12509,0.002
11455,91.561,-40.837,92.102,-40.424,92.109,-41.248,91.013,-41.248,91.020,-40.424,2,0.002,915,1.0,MS230428k,11455,0.002
30188,246.106,-5.154,246.520,-4.742,246.520,-5.566,245.692,-5.566,245.693,-4.742,2,0.002,916,1.0,MS230428k,30188,0.002
3868,146.355,-62.247,147.228,-61.832,147.252,-62.656,145.458,-62.656,145.482,-61.832,2,0.002,917,1.0,MS230428k,3868,0.002
3256,154.545,-64.626,155.492,-64.210,155.522,-65.034,153.569,-65.034,153.598,-64.210,3,0.002,918,1.0,MS230428k,3256,0.002
3255,152.727,-64.626,153.674,-64.210,153.703,-65.034,151.751,-65.034,151.780,-64.210,2,0.002,919,1.0,MS230428k,3255,0.002
35855,63.717,5.154,64.131,5.566,64.130,4.742,63.303,4.742,63.303,5.566,1,0.002,920,1.0,MS230428k,35855,0.002
3458,157.833,-63.833,158.753,-63.418,158.781,-64.242,156.884,-64.242,156.912,-63.418,1,0.002,921,1.0,MS230428k,3458,0.002
12508,91.508,-38.458,92.032,-38.045,92.038,-38.869,90.979,-38.869,90.985,-38.045,4,0.002,922,1.0,MS230428k,12508,0.002
3062,155.625,-65.419,156.600,-65.003,156.631,-65.827,154.619,-65.827,154.650,-65.003,1,0.002,923,1.0,MS230428k,3062,0.002
39897,61.622,12.291,62.044,12.702,62.043,11.878,61.201,11.878,61.199,12.702,1,0.002,924,1.0,MS230428k,39897,0.002
3857,127.850,-62.247,128.723,-61.832,128.747,-62.656,126.954,-62.656,126.978,-61.832,8,0.002,925,1.0,MS230428k,3857,0.002
20733,80.851,-21.806,81.294,-21.394,81.296,-22.218,80.406,-22.218,80.409,-21.394,4,0.002,926,1.0,MS230428k,20733,0.002
30416,67.550,-4.361,67.963,-3.949,67.963,-4.773,67.136,-4.773,67.137,-3.949,4,0.002,927,1.0,MS230428k,30416,0.002
5991,117.719,-55.110,118.432,-54.696,118.446,-55.520,116.991,-55.520,117.006,-54.696,7,0.002,928,1.0,MS230428k,5991,0.002
29519,73.274,-5.947,73.688,-5.535,73.689,-6.359,72.860,-6.359,72.860,-5.535,3,0.002,929,1.0,MS230428k,29519,0.002
45772,260.571,22.599,261.019,23.011,261.016,22.187,260.126,22.187,260.124,23.011,2,0.002,930,1.0,MS230428k,45772,0.002
19477,80.481,-24.185,80.931,-23.772,80.934,-24.596,80.028,-24.596,80.031,-23.772,2,0.002,931,1.0,MS230428k,19477,0.002
7070,105.583,-51.938,106.245,-51.524,106.257,-52.348,104.909,-52.348,104.921,-51.524,4,0.002,932,1.0,MS230428k,7070,0.002
19895,81.818,-23.392,82.266,-22.979,82.268,-23.803,81.368,-23.803,81.371,-22.979,4,0.002,933,1.0,MS230428k,19895,0.002
5982,105.399,-55.110,106.112,-54.696,106.127,-55.520,104.671,-55.520,104.686,-54.696,4,0.002,934,1.0,MS230428k,5982,0.002
46615,267.404,24.185,267.857,24.596,267.854,23.772,266.954,23.772,266.951,24.596,6,0.002,935,1.0,MS230428k,46615,0.002
32456,246.608,-1.189,247.020,-0.777,247.020,-1.601,246.196,-1.601,246.196,-0.777,7,0.002,936,1.0,MS230428k,32456,0.002
41468,260.182,14.670,260.609,15.081,260.607,14.257,259.757,14.257,259.755,15.081,9,0.002,937,1.0,MS230428k,41468,0.002
49451,265.455,29.736,265.931,30.147,265.927,29.323,264.982,29.323,264.978,30.147,5,0.002,938,1.0,MS230428k,49451,0.002
34952,65.960,3.568,66.373,3.980,66.373,3.156,65.548,3.156,65.547,3.980,1,0.002,939,1.0,MS230428k,34952,0.002
29067,72.639,-6.740,73.053,-6.328,73.054,-7.152,72.223,-7.152,72.224,-6.328,5,0.002,940,1.0,MS230428k,29067,0.002
36088,249.292,5.154,249.706,5.566,249.705,4.742,248.879,4.742,248.878,5.566,5,0.002,941,1.0,MS230428k,36088,0.002
23736,78.261,-16.256,78.689,-15.843,78.691,-16.667,77.831,-16.667,77.833,-15.843,1,0.002,942,1.0,MS230428k,23736,0.002
18242,78.529,-26.564,78.988,-26.151,78.992,-26.975,78.067,-26.975,78.070,-26.151,2,0.002,943,1.0,MS230428k,18242,0.002
12504,87.486,-38.458,88.009,-38.045,88.015,-38.869,86.957,-38.869,86.963,-38.045,2,0.002,944,1.0,MS230428k,12504,0.002
32910,246.608,-0.396,247.020,0.016,247.020,-0.808,246.196,-0.808,246.196,0.016,4,0.002,945,1.0,MS230428k,32910,0.002
31322,67.401,-2.775,67.813,-2.363,67.814,-3.187,66.988,-3.187,66.989,-2.363,7,0.002,946,1.0,MS230428k,31322,0.002
6788,102.302,-52.731,102.976,-52.317,102.989,-53.141,101.615,-53.141,101.628,-52.317,8,0.002,947,1.0,MS230428k,6788,0.002
4529,138.701,-59.868,139.512,-59.453,139.532,-60.277,137.870,-60.277,137.891,-59.453,2,0.002,948,1.0,MS230428k,4529,0.002
17843,84.444,-27.357,84.907,-26.944,84.910,-27.768,83.979,-27.768,83.982,-26.944,3,0.002,949,1.0,MS230428k,17843,0.002
7356,107.875,-51.145,108.525,-50.732,108.537,-51.556,107.212,-51.556,107.224,-50.732,3,0.002,950,1.0,MS230428k,7356,0.002
40577,253.544,13.084,253.968,13.495,253.966,12.671,253.122,12.671,253.120,13.495,6,0.002,951,1.0,MS230428k,40577,0.002
32684,67.401,-0.396,67.813,0.016,67.813,-0.808,66.989,-0.808,66.989,0.016,3,0.002,952,1.0,MS230428k,32684,0.002
7069,104.311,-51.938,104.973,-51.524,104.985,-52.348,103.637,-52.348,103.649,-51.524,3,0.002,953,1.0,MS230428k,7069,0.002
30422,72.318,-4.361,72.731,-3.949,72.731,-4.773,71.904,-4.773,71.905,-3.949,1,0.002,954,1.0,MS230428k,30422,0.002
6049,197.110,-55.110,197.823,-54.696,197.838,-55.520,196.383,-55.520,196.397,-54.696,4,0.002,955,1.0,MS230428k,6049,0.002
28616,72.639,-7.533,73.054,-7.121,73.055,-7.945,72.223,-7.945,72.223,-7.121,2,0.002,956,1.0,MS230428k,28616,0.002
4517,120.000,-59.868,120.811,-59.453,120.831,-60.277,119.169,-60.277,119.189,-59.453,1,0.002,957,1.0,MS230428k,4517,0.002
10779,97.211,-42.423,97.765,-42.010,97.772,-42.834,96.649,-42.834,96.656,-42.010,1,0.002,958,1.0,MS230428k,10779,0.002
39695,258.296,11.498,258.717,11.909,258.716,11.085,257.876,11.085,257.875,11.909,6,0.002,959,1.0,MS230428k,39695,0.002
25252,241.086,-13.877,241.510,-13.464,241.511,-14.288,240.661,-14.288,240.662,-13.464,6,0.002,960,1.0,MS230428k,25252,0.002
41027,259.819,13.877,260.244,14.288,260.243,13.464,259.395,13.464,259.394,14.288,5,0.002,961,1.0,MS230428k,41027,0.002
32913,248.987,-0.396,249.399,0.016,249.399,-0.808,248.575,-0.808,248.575,0.016,8,0.002,962,1.0,MS230428k,32913,0.002
32006,249.780,-1.982,250.192,-1.570,250.192,-2.394,249.367,-2.394,249.368,-1.570,7,0.002,963,1.0,MS230428k,32006,0.002
42780,260.690,17.048,261.122,17.460,261.120,16.636,260.260,16.636,260.258,17.460,5,0.002,964,1.0,MS230428k,42780,0.002
37446,252.239,7.533,252.655,7.945,252.655,7.121,251.824,7.121,251.823,7.945,4,0.002,965,1.0,MS230428k,37446,0.002
39451,61.345,11.498,61.766,11.909,61.765,11.085,60.925,11.085,60.924,11.909,1,0.002,966,1.0,MS230428k,39451,0.002
4526,134.026,-59.868,134.837,-59.453,134.857,-60.277,133.195,-60.277,133.215,-59.453,1,0.001,967,1.0,MS230428k,4526,0.001
37450,255.432,7.533,255.848,7.945,255.848,7.121,255.017,7.121,255.016,7.945,5,0.001,968,1.0,MS230428k,37450,0.001
33365,247.401,0.396,247.813,0.808,247.813,-0.016,246.989,-0.016,246.989,0.808,3,0.001,969,1.0,MS230428k,33365,0.001
16252,86.107,-30.529,86.583,-30.116,86.587,-30.940,85.627,-30.940,85.631,-30.116,3,0.001,970,1.0,MS230428k,16252,0.001
