#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
21231,144.000,-21.013,144.440,-20.601,144.443,-21.425,143.557,-21.425,143.560,-20.601,1,0.000,1158,1.0,MS230428m,21231,0.000
17119,155.188,-28.943,155.657,-28.530,155.661,-29.354,154.715,-29.354,154.719,-28.530,1,0.000,1159,1.0,MS230428m,17119,0.000
12961,185.485,-37.665,186.002,-37.252,186.008,-38.076,184.961,-38.076,184.967,-37.252,1,0.000,1160,1.0,MS230428m,12961,0.000
40412,119.458,13.084,119.882,13.495,119.881,12.671,119.036,12.671,119.035,13.495,1,0.000,1161,1.0,MS230428m,40412,0.000
16316,144.733,-30.529,145.209,-30.116,145.213,-30.940,144.252,-30.940,144.257,-30.116,1,0.000,1162,1.0,MS230428m,16316,0.000
36823,114.945,6.740,115.360,7.152,115.359,6.328,114.530,6.328,114.529,7.152,1,0.000,1163,1.0,MS230428m,36823,0.000
45179,114.043,21.806,114.488,22.218,114.485,21.394,113.600,21.394,113.598,22.218,1,0.000,1164,1.0,MS230428m,45179,0.000
10847,169.852,-42.423,170.406,-42.010,170.413,-42.834,169.290,-42.834,169.297,-42.010,1,0.000,1165,1.0,MS230428m,10847,0.000
33656,118.150,1.189,118.562,1.601,118.562,0.777,117.738,0.777,117.738,1.601,1,0.000,1166,1.0,MS230428m,33656,0.000
13681,175.610,-36.079,176.117,-35.666,176.122,-36.490,175.097,-36.490,175.103,-35.666,2,0.000,1167,1.0,MS230428m,13681,0.000
47261,110.634,25.771,111.093,26.182,111.090,25.358,110.178,25.358,110.175,26.182,2,0.000,1168,1.0,MS230428m,47261,0.000
45600,113.143,22.599,113.590,23.011,113.588,22.187,112.698,22.187,112.695,23.011,2,0.000,1169,1.0,MS230428m,45600,0.000
44751,110.965,21.013,111.407,21.425,111.405,20.601,110.525,20.601,110.522,21.425,2,0.000,1170,1.0,MS230428m,44751,0.000
48075,108.444,27.357,108.910,27.768,108.907,26.944,107.982,26.944,107.979,27.768,2,0.000,1171,1.0,MS230428m,48075,0.000
10190,179.453,-44.009,180.022,-43.595,180.030,-44.419,178.876,-44.419,178.884,-43.595,1,0.000,1172,1.0,MS230428m,10190,0.000
43901,114.965,19.427,115.403,19.839,115.401,19.015,114.529,19.015,114.527,19.839,1,0.000,1173,1.0,MS230428m,43901,0.000
47668,108.529,26.564,108.992,26.975,108.988,26.151,108.070,26.151,108.067,26.975,1,0.000,1174,1.0,MS230428m,47668,0.000
42168,115.332,16.256,115.762,16.667,115.760,15.843,114.904,15.843,114.902,16.667,1,0.000,1175,1.0,MS230428m,42168,0.000
39523,119.462,11.498,119.883,11.909,119.882,11.085,119.042,11.085,119.041,11.909,1,0.000,1176,1.0,MS230428m,39523,0.000
12244,184.068,-39.251,184.597,-38.838,184.603,-39.662,183.533,-39.662,183.539,-38.838,1,0.000,1177,1.0,MS230428m,12244,0.000
41732,116.712,15.463,117.141,15.874,117.139,15.050,116.286,15.050,116.284,15.874,1,0.000,1178,1.0,MS230428m,41732,0.000
13318,179.507,-36.872,180.019,-36.459,180.025,-37.283,178.989,-37.283,178.995,-36.459,1,0.000,1179,1.0,MS230428m,13318,0.000
12243,183.051,-39.251,183.580,-38.838,183.586,-39.662,182.516,-39.662,182.522,-38.838,1,0.000,1180,1.0,MS230428m,12243,0.000
39069,113.557,10.705,113.977,11.117,113.976,10.293,113.138,10.293,113.137,11.117,1,0.000,1181,1.0,MS230428m,39069,0.000
13676,170.732,-36.079,171.239,-35.666,171.244,-36.490,170.219,-36.490,170.225,-35.666,1,0.000,1182,1.0,MS230428m,13676,0.000
13680,174.634,-36.079,175.141,-35.666,175.147,-36.490,174.122,-36.490,174.127,-35.666,1,0.000,1183,1.0,MS230428m,13680,0.000
36372,115.487,5.947,115.901,6.359,115.901,5.535,115.073,5.535,115.072,6.359,1,0.000,1184,1.0,MS230428m,36372,0.000
12945,169.529,-37.665,170.047,-37.252,170.052,-38.076,169.006,-38.076,169.011,-37.252,0,0.000,1185,1.0,MS230428m,12945,0.000
10875,199.763,-42.423,200.317,-42.010,200.324,-42.834,199.201,-42.834,199.208,-42.010,0,0.000,1186,1.0,MS230428m,10875,0.000
22081,140.979,-19.427,141.415,-19.015,141.417,-19.839,140.541,-19.839,140.543,-19.015,0,0.000,1187,1.0,MS230428m,22081,0.000
22511,141.160,-18.634,141.594,-18.222,141.596,-19.046,140.724,-19.046,140.726,-18.222,0,0.000,1188,1.0,MS230428m,22511,0.000
30494,129.536,-4.361,129.949,-3.949,129.950,-4.773,129.123,-4.773,129.123,-3.949,0,0.000,1189,1.0,MS230428m,30494,0.000
14050,173.727,-35.286,174.229,-34.873,174.234,-35.697,173.219,-35.697,173.224,-34.873,0,0.000,1190,1.0,MS230428m,14050,0.000
39517,114.619,11.498,115.040,11.909,115.039,11.085,114.199,11.085,114.198,11.909,0,0.000,1191,1.0,MS230428m,39517,0.000
43896,110.769,19.427,111.207,19.839,111.205,19.015,110.333,19.015,110.331,19.839,0,0.000,1192,1.0,MS230428m,43896,0.000
10195,184.924,-44.009,185.493,-43.595,185.501,-44.419,184.347,-44.419,184.355,-43.595,0,0.000,1193,1.0,MS230428m,10195,0.000
22942,140.508,-17.841,140.940,-17.429,140.942,-18.253,140.074,-18.253,140.076,-17.429,0,0.000,1194,1.0,MS230428m,22942,0.000
16724,157.273,-29.736,157.745,-29.323,157.749,-30.147,156.796,-30.147,156.800,-29.323,0,0.000,1195,1.0,MS230428m,16724,0.000
14419,168.511,-34.493,169.008,-34.080,169.013,-34.904,168.008,-34.904,168.013,-34.080,0,0.000,1196,1.0,MS230428m,14419,0.000
39071,115.168,10.705,115.588,11.117,115.587,10.293,114.749,10.293,114.748,11.117,0,0.000,1197,1.0,MS230428m,39071,0.000
10877,201.899,-42.423,202.454,-42.010,202.461,-42.834,201.337,-42.834,201.345,-42.010,0,0.000,1198,1.0,MS230428m,10877,0.000
14791,162.947,-33.700,163.440,-33.287,163.445,-34.111,162.450,-34.111,162.455,-33.287,0,0.000,1199,1.0,MS230428m,14791,0.000
27792,133.096,-9.119,133.513,-8.707,133.514,-9.531,132.678,-9.531,132.679,-8.707,0,0.000,1200,1.0,MS230428m,27792,0.000
10878,202.967,-42.423,203.522,-42.010,203.529,-42.834,202.406,-42.834,202.413,-42.010,0,0.000,1201,1.0,MS230428m,10878,0.000
16330,157.557,-30.529,158.034,-30.116,158.038,-30.940,157.077,-30.940,157.081,-30.116,0,0.000,1202,1.0,MS230428m,16330,0.000
15171,161.671,-32.907,162.159,-32.495,162.164,-33.319,161.178,-33.319,161.183,-32.495,0,0.000,1203,1.0,MS230428m,15171,0.000
11221,206.316,-41.630,206.863,-41.217,206.871,-42.041,205.761,-42.041,205.768,-41.217,0,0.000,1204,1.0,MS230428m,11221,0.000
23374,139.034,-17.048,139.464,-16.636,139.466,-17.460,138.603,-17.460,138.604,-16.636,0,0.000,1205,1.0,MS230428m,23374,0.000
15174,164.491,-32.907,164.979,-32.495,164.984,-33.319,163.998,-33.319,164.002,-32.495,0,0.000,1206,1.0,MS230428m,15174,0.000
44324,110.445,20.220,110.885,20.632,110.883,19.808,110.007,19.808,110.005,20.632,0,0.000,1207,1.0,MS230428m,44324,0.000
16315,143.817,-30.529,144.293,-30.116,144.297,-30.940,143.336,-30.940,143.341,-30.116,0,0.000,1208,1.0,MS230428m,16315,0.000
38621,113.304,9.912,113.722,10.324,113.721,9.500,112.886,9.500,112.885,10.324,0,0.000,1209,1.0,MS230428m,38621,0.000
9865,181.662,-44.802,182.238,-44.388,182.246,-45.212,181.077,-45.212,181.085,-44.388,0,0.000,1210,1.0,MS230428m,9865,0.000
43466,111.090,18.634,111.526,19.046,111.524,18.222,110.657,18.222,110.655,19.046,0,0.000,1211,1.0,MS230428m,43466,0.000
26898,134.497,-10.705,134.915,-10.293,134.917,-11.117,134.077,-11.117,134.078,-10.293,0,0.000,1212,1.0,MS230428m,26898,0.000
46019,112.823,23.392,113.273,23.803,113.270,22.979,112.375,22.979,112.373,23.803,0,0.000,1213,1.0,MS230428m,46019,0.000
47258,108.000,25.771,108.459,26.182,108.456,25.358,107.544,25.358,107.541,26.182,0,0.000,1214,1.0,MS230428m,47258,0.000
12955,179.501,-37.665,180.019,-37.252,180.025,-38.076,178.978,-38.076,178.984,-37.252,0,0.000,1215,1.0,MS230428m,12955,0.000
42165,112.860,16.256,113.290,16.667,113.289,15.843,112.432,15.843,112.430,16.667,0,0.000,1216,1.0,MS230428m,42165,0.000
12932,156.565,-37.665,157.083,-37.252,157.088,-38.076,156.042,-38.076,156.048,-37.252,0,0.000,1217,1.0,MS230428m,12932,0.000
10846,168.783,-42.423,169.338,-42.010,169.345,-42.834,168.222,-42.834,168.229,-42.010,0,0.000,1218,1.0,MS230428m,10846,0.000
12595,178.994,-38.458,179.518,-38.045,179.524,-38.869,178.465,-38.869,178.471,-38.045,0,0.000,1219,1.0,MS230428m,12595,0.000
30947,129.536,-3.568,129.949,-3.156,129.949,-3.980,129.123,-3.980,129.124,-3.156,0,0.000,1220,1.0,MS230428m,30947,0.000
19129,137.724,-24.978,138.177,-24.565,138.180,-25.389,137.268,-25.389,137.271,-24.565,0,0.000,1221,1.0,MS230428m,19129,0.000
42169,116.156,16.256,116.586,16.667,116.584,15.843,115.727,15.843,115.726,16.667,0,0.000,1222,1.0,MS230428m,42169,0.000
41731,115.890,15.463,116.319,15.874,116.317,15.050,115.464,15.050,115.462,15.874,0,0.000,1223,1.0,MS230428m,41731,0.000
12577,160.894,-38.458,161.417,-38.045,161.423,-38.869,160.365,-38.869,160.371,-38.045,0,0.000,1224,1.0,MS230428m,12577,0.000
13317,178.521,-36.872,179.033,-36.459,179.038,-37.283,178.003,-37.283,178.008,-36.459,0,0.000,1225,1.0,MS230428m,13317,0.000
20376,135.429,-22.599,135.874,-22.187,135.876,-23.011,134.981,-23.011,134.984,-22.187,0,0.000,1226,1.0,MS230428m,20376,0.000
13320,181.479,-36.872,181.992,-36.459,181.997,-37.283,180.962,-37.283,180.967,-36.459,0,0.000,1227,1.0,MS230428m,13320,0.000
13321,182.466,-36.872,182.978,-36.459,182.984,-37.283,181.948,-37.283,181.954,-36.459,0,0.000,1228,1.0,MS230428m,13321,0.000
29141,131.707,-6.740,132.122,-6.328,132.123,-7.152,131.292,-7.152,131.293,-6.328,0,0.000,1229,1.0,MS230428m,29141,0.000
13657,152.195,-36.079,152.702,-35.666,152.708,-36.490,151.683,-36.490,151.688,-35.666,0,0.000,1230,1.0,MS230428m,13657,0.000
40851,116.471,13.877,116.896,14.288,116.894,13.464,116.047,13.464,116.045,14.288,0,0.000,1231,1.0,MS230428m,40851,0.000
10519,177.297,-43.216,177.859,-42.802,177.866,-43.626,176.728,-43.626,176.736,-42.802,0,0.000,1232,1.0,MS230428m,10519,0.000
12239,178.983,-39.251,179.512,-38.838,179.518,-39.662,178.448,-39.662,178.454,-38.838,0,0.000,1233,1.0,MS230428m,12239,0.000
42607,117.517,17.048,117.949,17.460,117.947,16.636,117.087,16.636,117.085,17.460,0,0.000,1234,1.0,MS230428m,42607,0.000
13673,167.805,-36.079,168.312,-35.666,168.317,-36.490,167.292,-36.490,167.298,-35.666,0,0.000,1235,1.0,MS230428m,13673,0.000
10513,170.811,-43.216,171.372,-42.802,171.380,-43.626,170.242,-43.626,170.249,-42.802,0,0.000,1236,1.0,MS230428m,10513,0.000
12220,159.661,-39.251,160.190,-38.838,160.196,-39.662,159.126,-39.662,159.132,-38.838,0,0.000,1237,1.0,MS230428m,12220,0.000
13683,177.561,-36.079,178.068,-35.666,178.073,-36.490,177.049,-36.490,177.054,-35.666,0,0.000,1238,1.0,MS230428m,13683,0.000
11877,168.686,-40.044,169.221,-39.631,169.227,-40.455,168.144,-40.455,168.151,-39.631,0,0.000,1239,1.0,MS230428m,11877,0.000
12962,186.482,-37.665,187.000,-37.252,187.005,-38.076,185.959,-38.076,185.964,-37.252,0,0.000,1240,1.0,MS230428m,12962,0.000
